!36ca -> 36k, e- capture
!Q=10.945 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        9.698970    1.457981e-07            0.00            0.00        0.826820       -4.369290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00        1.073104       -3.947290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        2.693759       -1.881290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00        0.868076       -4.299290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00        0.868076       -4.299290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00        0.868076       -4.299290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00        0.868076       -4.299290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00        0.868211       -4.299290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00        0.868483       -4.298290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00        0.868892       -4.297290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00        0.869579       -4.295290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00        0.871399       -4.290290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00        0.881108       -4.267290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00        1.103689       -3.900290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        2.696380       -1.878290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00        1.261033       -3.717290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00        1.261033       -3.717290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00        1.261033       -3.717290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00        1.261683       -3.717290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00        1.261683       -3.716290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00        1.262334       -3.715290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00        1.263637       -3.712290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00        1.266250       -3.709290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00        1.272159       -3.698290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00        1.290465       -3.666290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00        1.416992       -3.479290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        2.722956       -1.849290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00        2.300116       -2.516290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00        2.300116       -2.516290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00        2.300116       -2.516290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00        2.300116       -2.516290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00        2.300116       -2.516290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00        2.300116       -2.515290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00        2.302052       -2.514290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00        2.303020       -2.512290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00        2.306894       -2.506290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00        2.319521       -2.487290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00        2.388703       -2.385290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        2.975988       -1.579290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        3.654614       -1.006290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        3.654614       -1.006290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        3.654614       -1.006290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        3.654614       -1.006290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        3.654614       -1.006290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        3.654614       -1.006290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        3.655613       -1.005290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        3.655613       -1.004290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        3.657610       -1.002290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        3.661606       -0.995290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        3.691720       -0.948290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        3.948335       -0.547290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        5.140020        0.710710             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        5.140020        0.710710             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        5.140020        0.710710             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        5.140020        0.710710             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        5.140020        0.710710             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        5.140020        0.710710             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        5.140020        0.710710             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        5.141020        0.710710             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        5.141020        0.711710             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        5.142020        0.713710             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        5.153025        0.730710             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        5.262162        0.907710             -100.00  
