!29si -> 29al, e- capture
!Q=-3.68 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       5.000000        9.477121    5.607618e-08            0.00            0.00      -10.221728      -16.047290             -100.00  
       5.000000        9.698970    1.441959e-08            0.00            0.00       -6.626340      -12.181290             -100.00  
       5.000000       10.000000    3.204353e-09            0.00            0.00       -3.060243       -8.224290             -100.00  
       5.000000       10.477121    0.000000e+00            0.00            0.00        1.179597       -3.468290             -100.00  
       6.000000        7.000000    1.163180e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       6.000000        8.000000    1.161578e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       6.000000        8.301030    1.159976e-06            0.00            0.00      -94.366999     -101.442290             -100.00  
       6.000000        8.602060    1.150363e-06            0.00            0.00      -49.844000      -56.612290             -100.00  
       6.000000        8.845098    1.121524e-06            0.00            0.00      -30.462000      -36.979290             -100.00  
       6.000000        9.000000    1.076663e-06            0.00            0.00      -22.572000      -28.927290             -100.00  
       6.000000        9.176091    9.677147e-07            0.00            0.00      -16.320000      -22.486290             -100.00  
       6.000000        9.301030    8.203144e-07            0.00            0.00      -13.120996      -19.150290             -100.00  
       6.000000        9.477121    4.790508e-07            0.00            0.00       -9.778900      -15.606290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00       -6.544466      -12.100290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00       -3.051819       -8.215290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        1.179597       -3.468290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00      -81.825000      -88.900290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00      -43.529000      -50.297290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00      -26.779000      -33.295290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00      -19.910000      -26.264290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00      -14.409000      -20.575290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00      -11.557000      -17.587290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00       -8.568994      -14.398290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00       -5.942600      -11.499290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00       -2.970129       -8.131290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        1.182573       -3.465290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00      -95.990957     -103.371290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00      -51.143000      -58.219290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00      -28.262000      -35.030290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00      -18.098000      -24.609290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00      -13.841000      -20.181290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00      -10.331000      -16.472290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00       -8.445000      -14.448290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00       -6.390000      -12.202290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00       -4.484951      -10.039290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00       -2.360218       -7.513290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        1.213366       -3.434290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00      -28.262000      -35.643290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00      -17.072000      -24.151290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00      -11.024000      -17.799290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00       -8.084000      -14.594290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00       -6.685000      -12.839290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00       -5.201000      -10.937290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00       -4.254000       -9.872290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00       -3.189000       -8.722290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00       -2.185000       -7.608290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00       -0.924749       -6.075290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        1.494905       -3.147290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        0.973000       -4.324290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        0.973000       -4.324290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        0.973000       -4.324290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        0.973000       -4.323290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        0.975000       -4.322290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        0.976000       -4.319290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        0.980000       -4.313290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        0.987000       -4.304290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        1.008000       -4.272290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        1.084000       -4.150290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        1.349001       -3.736290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        2.554182       -2.050290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        3.761000       -0.957290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        3.761000       -0.957290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        3.761000       -0.957290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        3.762000       -0.957290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        3.762000       -0.957290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        3.762000       -0.956290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        3.762000       -0.956290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        3.762000       -0.955290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        3.763000       -0.954290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        3.763000       -0.949290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        3.760000       -0.929290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        4.045006       -0.420290             -100.00  
