!35s -> 35cl, beta-decay
!Q=0.167 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       6.000000        9.301030    8.203144e-07            0.00            0.00       -6.961711           -12.829290             -100.00  
       6.000000        9.477121    4.790508e-07            0.00            0.00       -5.528774           -11.074290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00       -3.925524            -9.337290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00       -1.918264            -7.087290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        1.315499            -3.387290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00      -99.698970          -105.795290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00      -37.352000           -44.751290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00      -22.761000           -29.880290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00      -15.109000           -22.015290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00      -11.668000           -18.482290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00      -10.236950           -16.981290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00       -8.917894           -15.171290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00       -7.869213           -13.788290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00       -6.277400           -11.928290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00       -4.310131            -9.772290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00       -1.983877            -7.160290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        1.312534            -3.390290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00      -99.698970          -105.795290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00      -98.311999          -105.709290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00      -52.855000           -59.948290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00      -29.692000           -36.500290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00      -19.455000           -26.033290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00      -15.199997           -21.619290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00      -11.656792           -17.801290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00       -9.600726           -15.529290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00       -7.175466           -12.922290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00       -4.892702           -10.479290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00       -2.386052            -7.626290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        1.281976            -3.421290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00      -99.698970          -105.795290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00      -99.698970          -105.795290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00      -99.698970          -105.795290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00      -62.356000           -69.121290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00      -37.273000           -43.794290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00      -27.063000           -33.435290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00      -18.952998           -25.153290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00      -14.781978           -20.858290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00      -10.443784           -16.343290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00       -6.649271           -12.291290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00       -3.159840            -8.521290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        0.994218            -3.713290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00      -78.896000           -85.437290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00      -55.883000           -62.273290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00      -37.822000           -44.040290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00      -28.684998           -34.783290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00      -19.400981           -25.334290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00      -11.740810           -17.472290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00       -5.614479           -11.093290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00       -0.178208            -4.909290             -100.00  
