!25mg -> 25na, e- capture
!Q=-3.833 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       9.000000        9.698970    8.110218e-06            0.00            0.00       -2.094000       -7.605290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00       -1.100815       -6.249290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        1.398384       -3.250290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        0.838000       -4.403290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        0.838000       -4.403290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        0.839000       -4.403290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        0.839000       -4.403290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        0.840000       -4.401290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        0.841000       -4.399290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        0.845000       -4.393290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        0.851000       -4.384290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        0.870000       -4.354290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        0.930000       -4.262290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        1.145001       -3.928290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        2.460131       -2.148290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        3.512000       -1.201290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        3.512000       -1.201290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        3.512000       -1.201290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        3.512000       -1.201290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        3.512000       -1.201290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        3.512000       -1.201290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        3.512000       -1.201290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        3.512000       -1.200290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        3.511000       -1.200290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        3.510000       -1.196290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        3.520000       -1.167290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        3.955004       -0.511290             -100.00  
