!18o -> 18f, beta-decay
!Q=-1.655 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       6.000000        9.176091    9.677147e-07            0.00            0.00       -9.772974           -15.903290             -100.00  
       6.000000        9.301030    8.203144e-07            0.00            0.00       -7.616949           -13.607290             -100.00  
       6.000000        9.477121    4.790508e-07            0.00            0.00       -5.187767           -10.977290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00       -3.080188            -8.614290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00       -1.107650            -6.299290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        1.520496            -3.173290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00      -99.698970          -105.795290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00      -99.698970          -105.795290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00      -66.392631           -73.461290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00      -35.603718           -42.357290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00      -21.999819           -28.494290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00      -16.331887           -22.658290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00      -11.683882           -17.814290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00       -9.182544           -15.172290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00       -6.400006           -12.190290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00       -3.688318            -9.224290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00       -1.194956            -6.386290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        1.517503            -3.176290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00      -99.698970          -105.795290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00      -99.698970          -105.795290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00      -97.253221          -104.321290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00      -51.051718           -57.805290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00      -30.855502           -37.349290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00      -22.557891           -28.880290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00      -15.868936           -21.991290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00      -12.358386           -18.343290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00       -8.605652           -14.401290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00       -5.174857           -10.718290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00       -1.833263            -7.030290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        1.486592            -3.207290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00      -99.698970          -105.795290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00      -99.698970          -105.795290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00      -99.698970          -105.795290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00      -85.193318           -91.965290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00      -50.283935           -56.806290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00      -36.129512           -42.488290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00      -24.924859           -31.092290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00      -19.181081           -25.209290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00      -13.199103           -19.016290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00       -7.915549           -13.477290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00       -3.325956            -8.571290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        1.195585            -3.501290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00      -92.247251           -98.787290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00      -65.296208           -71.681290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00      -44.164206           -50.373290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00      -33.477032           -39.560290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00      -22.580791           -28.480290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00      -13.485062           -19.158290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00       -6.234212           -11.570290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00       -0.002292            -4.705290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00      -87.019583           -93.231290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00      -65.577418           -71.664290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00      -43.952925           -49.864290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00      -26.330030           -32.021290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00      -12.717824           -18.067290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00       -2.327230            -7.031290             -100.00  
