!31si -> 31p, beta-decay
!Q=1.49 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       6.000000        9.301030    8.203144e-07            0.00            0.00       -4.067446            -9.879290             -100.00  
       6.000000        9.477121    4.790508e-07            0.00            0.00       -3.791893            -9.522290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00       -3.180611            -8.665290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00       -1.622228            -6.778290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        1.326456            -3.365290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00       -4.591000           -10.646290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00       -4.590000           -10.645290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00       -4.589000           -10.642290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00       -4.585000           -10.633290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00       -4.572000           -10.608290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00       -4.552000           -10.569290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00       -4.470999           -10.429290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00       -4.314973           -10.197290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00       -3.965286            -9.751290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00       -3.398116            -8.977290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00       -1.680311            -6.843290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        1.323535            -3.368290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00      -99.698970          -105.795290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00      -31.826000           -39.212290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00      -19.708000           -26.797290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00      -13.154000           -19.878290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00       -9.708000           -16.115290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00       -8.087000           -14.374290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00       -6.690000           -12.854290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00       -5.910999           -11.983290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00       -5.008891           -10.937290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00       -3.992686            -9.639290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00       -2.014776            -7.237290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        1.293209            -3.399290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00      -99.698970          -105.795290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00      -99.698970          -105.795290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00      -87.267000           -94.353290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00      -46.320000           -53.109290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00      -28.436000           -34.987290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00      -21.103000           -27.488290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00      -15.188000           -21.358290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00      -12.049000           -18.048290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00       -8.634990           -14.428290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00       -5.561563           -11.150290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00       -2.637387            -7.971290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        1.009350            -3.690290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00      -69.353000           -75.887290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00      -49.193000           -55.575290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00      -33.349000           -39.560290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00      -25.321000           -31.411290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00      -17.148000           -23.070290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00      -10.377974           -16.095290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00       -4.902126           -10.364290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00       -0.143464            -4.879290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00      -76.329000           -82.548290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00      -57.540000           -63.638290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00      -38.605000           -44.536290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00      -23.235979           -28.963290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00      -11.339444           -16.818290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00       -2.445676            -7.199290             -100.00  
