!32s -> 32p, e- capture
!Q=-1.71 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       5.000000        9.477121    5.607618e-08            0.00            0.00       -7.769565      -13.454290             -100.00  
       5.000000        9.698970    1.441959e-08            0.00            0.00       -5.012850      -10.497290             -100.00  
       5.000000       10.000000    3.204353e-09            0.00            0.00       -1.995328       -7.107290             -100.00  
       5.000000       10.477121    0.000000e+00            0.00            0.00        1.616199       -3.003290             -100.00  
       6.000000        7.000000    1.163180e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       6.000000        8.000000    1.161578e-06            0.00            0.00      -86.554000      -93.934290             -100.00  
       6.000000        8.301030    1.159976e-06            0.00            0.00      -47.983000      -55.058290             -100.00  
       6.000000        8.602060    1.150363e-06            0.00            0.00      -28.271000      -35.038290             -100.00  
       6.000000        8.845098    1.121524e-06            0.00            0.00      -19.434000      -25.774290             -100.00  
       6.000000        9.000000    1.076663e-06            0.00            0.00      -15.217000      -21.190290             -100.00  
       6.000000        9.176091    9.677147e-07            0.00            0.00      -11.476999      -17.333290             -100.00  
       6.000000        9.301030    8.203144e-07            0.00            0.00       -9.504976      -15.296290             -100.00  
       6.000000        9.477121    4.790508e-07            0.00            0.00       -7.339089      -13.020290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00       -4.934013      -10.418290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00       -1.987395       -7.099290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        1.616199       -3.003290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00      -61.508000      -68.887290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00      -35.439000      -42.513290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00      -21.954000      -28.722290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00      -15.836000      -22.350290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00      -13.161000      -19.379290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00      -10.181000      -15.969290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00       -8.283999      -14.012290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00       -6.239927      -11.892290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00       -4.354777       -9.833290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00       -1.911279       -7.017290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        1.619123       -3.000290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00       -7.633000      -14.196290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00       -7.627000      -14.183290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00       -7.608000      -14.146290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00       -7.539000      -14.017290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00       -7.389000      -13.754290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00       -7.215000      -13.473290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00       -6.717000      -12.837290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00       -5.843000      -11.781290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00       -4.459999      -10.133290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00       -3.015806       -8.471290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00       -1.332325       -6.418290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        1.648484       -2.970290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00       -1.071000       -6.719290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00       -1.071000       -6.719290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00       -1.071000       -6.718290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00       -1.069000       -6.715290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00       -1.065000       -6.708290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00       -1.060000       -6.697290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00       -1.045000       -6.670290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00       -1.025000       -6.634290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00       -0.970000       -6.534290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00       -0.775999       -6.194290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00        0.005627       -5.060290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        1.924873       -2.686290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        1.743000       -3.369290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        1.743000       -3.369290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        1.744000       -3.369290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        1.744000       -3.368290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        1.744000       -3.368290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        1.745000       -3.366290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        1.747000       -3.364290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        1.749000       -3.360290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        1.756000       -3.348290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        1.783000       -3.305290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        1.946007       -3.025290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        2.957581       -1.609290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        3.981000       -0.667290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        3.981000       -0.667290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        3.981000       -0.667290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        3.981000       -0.667290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        3.981000       -0.667290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        3.981000       -0.667290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        3.981000       -0.667290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        3.982000       -0.666290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        3.982000       -0.665290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        3.985000       -0.660290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        4.003000       -0.621290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        4.377022       -0.047290             -100.00  
