!31al -> 31si, beta-decay
!Q=7.983 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       3.000000        8.845098    3.156288e-07            0.00            0.00        0.096000            -5.117290             -100.00  
       3.000000        9.000000    7.370013e-08            0.00            0.00        0.096001            -5.117290             -100.00  
       3.000000        9.176091    8.010883e-09            0.00            0.00        0.097015            -5.117290             -100.00  
       3.000000        9.301030    1.602177e-09            0.00            0.00        0.097077            -5.116290             -100.00  
       3.000000        9.477121    0.000000e+00            0.00            0.00        0.103529            -5.108290             -100.00  
       3.000000        9.698970    0.000000e+00            0.00            0.00        0.141071            -5.058290             -100.00  
       3.000000       10.000000    0.000000e+00            0.00            0.00        0.376344            -4.729290             -100.00  
       3.000000       10.477121    0.000000e+00            0.00            0.00        1.750274            -2.904290             -100.00  
       4.000000        7.000000    8.379384e-07            0.00            0.00        0.096000            -5.117290             -100.00  
       4.000000        8.000000    8.267231e-07            0.00            0.00        0.096000            -5.117290             -100.00  
       4.000000        8.301030    7.978840e-07            0.00            0.00        0.096000            -5.117290             -100.00  
       4.000000        8.602060    7.113664e-07            0.00            0.00        0.096000            -5.117290             -100.00  
       4.000000        8.845098    5.399335e-07            0.00            0.00        0.096000            -5.117290             -100.00  
       4.000000        9.000000    3.348549e-07            0.00            0.00        0.096000            -5.117290             -100.00  
       4.000000        9.176091    7.530230e-08            0.00            0.00        0.097011            -5.117290             -100.00  
       4.000000        9.301030    2.243047e-08            0.00            0.00        0.097072            -5.116290             -100.00  
       4.000000        9.477121    6.408707e-09            0.00            0.00        0.103523            -5.108290             -100.00  
       4.000000        9.698970    1.602177e-09            0.00            0.00        0.141071            -5.058290             -100.00  
       4.000000       10.000000    0.000000e+00            0.00            0.00        0.376344            -4.729290             -100.00  
       4.000000       10.477121    0.000000e+00            0.00            0.00        1.750274            -2.904290             -100.00  
       5.000000        7.000000    9.036276e-07            0.00            0.00        0.096000            -5.118290             -100.00  
       5.000000        8.000000    9.020254e-07            0.00            0.00        0.096000            -5.118290             -100.00  
       5.000000        8.301030    8.940146e-07            0.00            0.00        0.096000            -5.118290             -100.00  
       5.000000        8.602060    8.603689e-07            0.00            0.00        0.096000            -5.118290             -100.00  
       5.000000        8.845098    7.770557e-07            0.00            0.00        0.096000            -5.118290             -100.00  
       5.000000        9.000000    6.616989e-07            0.00            0.00        0.096000            -5.118290             -100.00  
       5.000000        9.176091    4.245768e-07            0.00            0.00        0.096002            -5.117290             -100.00  
       5.000000        9.301030    2.050786e-07            0.00            0.00        0.097037            -5.116290             -100.00  
       5.000000        9.477121    5.607618e-08            0.00            0.00        0.103463            -5.109290             -100.00  
       5.000000        9.698970    1.441959e-08            0.00            0.00        0.140997            -5.058290             -100.00  
       5.000000       10.000000    3.204353e-09            0.00            0.00        0.376249            -4.729290             -100.00  
       5.000000       10.477121    0.000000e+00            0.00            0.00        1.750274            -2.904290             -100.00  
