!20f -> 20o, e- capture
!Q=-3.814 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       5.000000        9.477121    5.607618e-08            0.00            0.00      -10.480256      -16.312290             -100.00  
       5.000000        9.698970    1.441959e-08            0.00            0.00       -6.917829      -12.483290             -100.00  
       5.000000       10.000000    3.204353e-09            0.00            0.00       -3.530649       -8.708290             -100.00  
       5.000000       10.477121    0.000000e+00            0.00            0.00        0.604459       -4.064290             -100.00  
       6.000000        7.000000    1.163180e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       6.000000        8.000000    1.161578e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       6.000000        8.301030    1.159976e-06            0.00            0.00      -97.701809     -104.779290             -100.00  
       6.000000        8.602060    1.150363e-06            0.00            0.00      -51.488000      -58.257290             -100.00  
       6.000000        8.845098    1.121524e-06            0.00            0.00      -31.382000      -37.899290             -100.00  
       6.000000        9.000000    1.076663e-06            0.00            0.00      -23.203000      -29.558290             -100.00  
       6.000000        9.176091    9.677147e-07            0.00            0.00      -16.731000      -22.898290             -100.00  
       6.000000        9.301030    8.203144e-07            0.00            0.00      -13.434994      -19.466290             -100.00  
       6.000000        9.477121    4.790508e-07            0.00            0.00      -10.038728      -15.870290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00       -6.835349      -12.400290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00       -3.522718       -8.699290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        0.605456       -4.064290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00      -85.208000      -92.285290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00      -45.221000      -51.987290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00      -27.733000      -34.243290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00      -20.565000      -26.912290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00      -14.835000      -20.996290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00      -11.880000      -17.906290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00       -8.830983      -14.661290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00       -6.230312      -11.794290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00       -3.435419       -8.612290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        0.608449       -4.061290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00      -54.348000      -61.425290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00      -29.777000      -36.548290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00      -18.901000      -25.423290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00      -14.375000      -20.737290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00      -10.690000      -16.864290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00       -8.742000      -14.777290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00       -6.658000      -12.484290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00       -4.773976      -10.333290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00       -2.807085       -7.978290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        0.638368       -4.030290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00      -49.341000      -56.722290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00      -27.589000      -33.576290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00      -14.654000      -20.279290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00       -8.948000      -14.566290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00       -6.661000      -12.274290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00       -4.877000      -10.479290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00       -3.986000       -9.573290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00       -3.104000       -8.653290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00       -2.367000       -7.809290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00       -1.388964       -6.524290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        0.923775       -3.741290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00       -0.248000       -5.509290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00       -0.248000       -5.509290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00       -0.248000       -5.509290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00       -0.248000       -5.508290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00       -0.247000       -5.507290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00       -0.245000       -5.505290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00       -0.240000       -5.495290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00       -0.221000       -5.460290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00       -0.125000       -5.297290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        0.114000       -4.959290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        0.535000       -4.426290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        1.993073       -2.629290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        2.605000       -2.154290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        2.605000       -2.154290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        2.605000       -2.154290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        2.605000       -2.153290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        2.605000       -2.153290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        2.605000       -2.153290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        2.606000       -2.152290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        2.609000       -2.148290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        2.626000       -2.126290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        2.678000       -2.056290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        2.802000       -1.886290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        3.502002       -0.970290             -100.00  
