!29al -> 29mg, e- capture
!Q=-7.487 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       9.000000        7.000000    8.299275e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00      -77.374000      -84.441290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00      -40.945000      -47.706290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00      -24.950000      -31.442290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00      -18.340000      -24.665290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00      -13.006000      -19.151290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00      -10.218000      -16.235290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00       -7.263000      -13.099290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00       -4.629000      -10.229290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00       -2.138968       -7.390290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        0.803530       -3.887290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00       -0.799000       -6.361290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00       -0.799000       -6.361290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00       -0.798000       -6.360290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00       -0.796000       -6.358290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00       -0.790000       -6.352290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00       -0.782000       -6.342290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00       -0.760000       -6.319290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00       -0.731000       -6.285290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00       -0.642000       -6.169290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00       -0.353000       -5.758290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        0.396000       -4.763290             -100.00  
