!18f -> 18o, e- capture
!Q=1.655 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        9.477121    4.790508e-07            0.00            0.00       -2.755735       -8.199290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00       -2.264755       -7.584290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00       -1.081350       -6.176290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        1.385945       -3.266290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00       -1.851978       -7.316290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00       -1.851978       -7.316290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00       -1.850985       -7.315290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00       -1.848999       -7.312290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00       -1.844033       -7.304290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00       -1.837080       -7.292290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00       -1.820179       -7.263290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00       -1.803199       -7.230290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00       -1.774792       -7.164290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00       -1.709548       -7.009290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00       -0.996093       -6.090290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        1.388931       -3.263290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00       -0.561846       -5.862290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00       -0.561846       -5.861290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00       -0.561846       -5.861290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00       -0.560846       -5.860290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00       -0.558847       -5.857290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00       -0.556847       -5.853290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00       -0.550849       -5.842290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00       -0.545846       -5.832290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00       -0.548810       -5.818290             -100.00  
