!34p -> 34si, e- capture
!Q=-4.566 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        9.477121    4.790508e-07            0.00            0.00      -10.924991      -16.777290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00       -7.248428      -12.851290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00       -3.777466       -9.020290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        0.297113       -4.381290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00      -54.165000      -60.938290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00      -32.639000      -39.163290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00      -23.869000      -30.232290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00      -16.913000      -23.091290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00      -13.359000      -19.403290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00       -9.711999      -15.564290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00       -6.638857      -12.241290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00       -3.690753       -8.933290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        0.300099       -4.378290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00      -72.795000      -79.872290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00      -38.750000      -45.523290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00      -23.811000      -30.331290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00      -17.661000      -24.019290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00      -12.723000      -18.897290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00      -10.163000      -16.205290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00       -7.483000      -13.334290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00       -5.142995      -10.745290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00       -3.049507       -8.290290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        0.330920       -4.347290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00       -5.473000      -12.377290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00       -5.444000      -12.321290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00       -5.367000      -12.177290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00       -5.146000      -11.799290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00       -4.805000      -11.267290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00       -4.516000      -10.837290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00       -4.141000      -10.289290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00       -3.846000       -9.847290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00       -3.324000       -9.081290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00       -2.532000       -8.049290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00       -1.528954       -6.746290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        0.616648       -4.059290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        0.408000       -4.744290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        0.408000       -4.744290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        0.408000       -4.744290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        0.409000       -4.744290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        0.409000       -4.743290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        0.407000       -4.746290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        0.392000       -4.763290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        0.368000       -4.787290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        0.332000       -4.825290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        0.360000       -4.777290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        0.630000       -4.420290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        1.707147       -2.942290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        3.273000       -1.457290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        3.273000       -1.457290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        3.273000       -1.457290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        3.273000       -1.457290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        3.272000       -1.457290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        3.271000       -1.459290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        3.262000       -1.468290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        3.250000       -1.481290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        3.228000       -1.506290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        3.198000       -1.534290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        3.162000       -1.552290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        3.313004       -1.214290             -100.00  
