!52cr -> 52v, e- capture
!Q=4.4864 MeV
!
!rhoY        temp          mu           e-cap-rate     nu-energy-loss
!g/cm^3      K             erg          1/s            erg/s
1.000000e+05 1.000000e+11 -8.187123e-07 1.428894e+04   9.720988e-01  
1.000000e+06 1.000000e+07 3.444680e-07 1.002305e-100  1.605870e-106 
1.000000e+06 1.000000e+08 3.428658e-07 1.002305e-100  1.605870e-106 
1.000000e+06 2.000000e+08 3.412636e-07 1.002305e-100  1.605870e-106 
1.000000e+06 4.000000e+08 3.316506e-07 8.953648e-54   1.519534e-60  
1.000000e+06 7.000000e+08 3.028114e-07 1.004616e-32   3.038858e-39  
1.000000e+06 1.000000e+09 2.579504e-07 3.944573e-24   1.736642e-30  
1.000000e+06 1.500000e+09 1.490024e-07 2.648500e-17   1.797672e-23  
1.000000e+06 2.000000e+09 1.602177e-09 8.336812e-14   7.775179e-20  
1.000000e+06 3.000000e+09 -3.396614e-07 3.758374e-10   5.645604e-16  
1.000000e+06 5.000000e+09 -6.729142e-07 1.124605e-06   3.293900e-12  
1.000000e+06 1.000000e+10 -7.866687e-07 2.618183e-03   1.921810e-08  
1.000000e+06 3.000000e+10 -8.155079e-07 1.428894e+01   3.095354e-04  
1.000000e+06 1.000000e+11 -8.187123e-07 1.428894e+04   9.720988e-01  
1.000000e+07 1.000000e+07 1.140750e-06 1.002305e-100  1.605870e-106 
1.000000e+07 1.000000e+08 1.139148e-06 1.002305e-100  1.605870e-106 
1.000000e+07 2.000000e+08 1.139148e-06 1.610646e-89   1.351171e-96  
1.000000e+07 4.000000e+08 1.134341e-06 1.840772e-47   3.123995e-54  
1.000000e+07 7.000000e+08 1.123126e-06 4.786301e-29   1.447806e-35  
1.000000e+07 1.000000e+09 1.103900e-06 1.786488e-21   7.847122e-28  
1.000000e+07 1.500000e+09 1.060641e-06 2.123244e-15   1.434533e-21  
1.000000e+07 2.000000e+09 9.965539e-07 3.006076e-12   2.790682e-18  
1.000000e+07 3.000000e+09 8.171101e-07 6.011737e-09   8.947679e-15  
1.000000e+07 5.000000e+09 2.996070e-07 4.508167e-06   1.305300e-11  
1.000000e+07 1.000000e+10 -5.046856e-07 3.198895e-03   2.326539e-08  
1.000000e+07 3.000000e+10 -7.850666e-07 1.438799e+01   3.116810e-04  
1.000000e+07 1.000000e+11 -8.155079e-07 1.428894e+04   9.720988e-01  
1.000000e+08 1.000000e+07 3.101814e-06 1.002305e-100  1.605870e-106 
1.000000e+08 1.000000e+08 3.101814e-06 1.002305e-100  1.605870e-106 
1.000000e+08 2.000000e+08 3.100212e-06 1.018591e-58   8.544967e-66  
1.000000e+08 4.000000e+08 3.098610e-06 4.305266e-32   7.306517e-39  
1.000000e+08 7.000000e+08 3.093803e-06 2.870781e-20   8.784365e-27  
1.000000e+08 1.000000e+09 3.085792e-06 2.600160e-15   1.158005e-21  
1.000000e+08 1.500000e+09 3.064964e-06 2.992265e-11   2.045080e-17  
1.000000e+08 2.000000e+09 3.036125e-06 4.325138e-09   4.033763e-15  
1.000000e+08 3.000000e+09 2.954414e-06 9.354057e-07   1.373126e-12  
1.000000e+08 5.000000e+09 2.693259e-06 1.261828e-04   3.545769e-10  
1.000000e+08 1.000000e+10 1.573337e-06 1.367729e-02   9.654069e-08  
1.000000e+08 3.000000e+10 -4.838573e-07 1.545254e+01   3.347421e-04  
1.000000e+08 1.000000e+11 -7.882709e-07 1.432188e+04   9.743397e-01  
1.000000e+09 1.000000e+07 7.480563e-06 3.176874e-03   2.131623e-09  
1.000000e+09 1.000000e+08 7.480563e-06 3.184198e-03   2.141462e-09  
1.000000e+09 2.000000e+08 7.480563e-06 3.213661e-03   2.176258e-09  
1.000000e+09 4.000000e+08 7.480563e-06 3.311311e-03   2.305209e-09  
1.000000e+09 7.000000e+08 7.477358e-06 3.572728e-03   2.677382e-09  
1.000000e+09 1.000000e+09 7.474154e-06 3.990249e-03   3.278766e-09  
1.000000e+09 1.500000e+09 7.464541e-06 5.035006e-03   4.939812e-09  
1.000000e+09 2.000000e+09 7.450121e-06 6.606934e-03   7.829074e-09  
1.000000e+09 3.000000e+09 7.413271e-06 1.253141e-02   2.176258e-08  
1.000000e+09 5.000000e+09 7.291506e-06 4.634469e-02   1.385831e-07  
1.000000e+09 1.000000e+10 6.724335e-06 4.064433e-01   2.727159e-06  
1.000000e+09 3.000000e+10 2.340780e-06 2.992265e+01   6.496963e-04  
1.000000e+09 1.000000e+11 -5.191052e-07 1.458814e+04   9.924540e-01  
1.000000e+10 1.000000e+07 1.699429e-05 4.677351e+01   3.196763e-04  
1.000000e+10 1.000000e+08 1.699429e-05 4.677351e+01   3.204132e-04  
1.000000e+10 2.000000e+08 1.699429e-05 4.677351e+01   3.204132e-04  
1.000000e+10 4.000000e+08 1.699429e-05 4.677351e+01   3.204132e-04  
1.000000e+10 7.000000e+08 1.699269e-05 4.688134e+01   3.211518e-04  
1.000000e+10 1.000000e+09 1.699108e-05 4.688134e+01   3.218922e-04  
1.000000e+10 1.500000e+09 1.698628e-05 4.709773e+01   3.248706e-04  
1.000000e+10 2.000000e+09 1.697987e-05 4.742420e+01   3.286324e-04  
1.000000e+10 3.000000e+09 1.696224e-05 4.841724e+01   3.401813e-04  
1.000000e+10 5.000000e+09 1.690617e-05 5.223962e+01   3.852214e-04  
1.000000e+10 1.000000e+10 1.664181e-05 6.966265e+01   6.247559e-04  
1.000000e+10 3.000000e+10 1.386203e-05 3.784426e+02   8.544967e-03  
1.000000e+10 1.000000e+11 2.164541e-06 1.761976e+04   1.204233e+00  
1.000000e+11 1.000000e+07 3.752778e-05 9.375620e+03   2.097541e-01  
1.000000e+11 1.000000e+08 3.752778e-05 9.375620e+03   2.097541e-01  
1.000000e+11 2.000000e+08 3.752778e-05 9.375620e+03   2.097541e-01  
1.000000e+11 4.000000e+08 3.752778e-05 9.375620e+03   2.097541e-01  
1.000000e+11 7.000000e+08 3.752618e-05 9.375620e+03   2.097541e-01  
1.000000e+11 1.000000e+09 3.752618e-05 9.375620e+03   2.102376e-01  
1.000000e+11 1.500000e+09 3.752298e-05 9.375620e+03   2.102376e-01  
1.000000e+11 2.000000e+09 3.752137e-05 9.397233e+03   2.102376e-01  
1.000000e+11 3.000000e+09 3.751176e-05 9.397233e+03   2.112080e-01  
1.000000e+11 5.000000e+09 3.748613e-05 9.462372e+03   2.141462e-01  
1.000000e+11 1.000000e+10 3.736436e-05 9.817479e+03   2.284075e-01  
1.000000e+11 3.000000e+10 3.605538e-05 1.513561e+04   4.685009e-01  
1.000000e+11 1.000000e+11 2.244810e-05 7.128530e+04   5.008531e+00  
