!60ni -> 60co, e- capture
!Q=3.3349 MeV
!
!rhoY        temp          mu           e-cap-rate     nu-energy-loss
!g/cm^3      K             erg          1/s            erg/s
1.000000e+05 1.000000e+11 -8.187123e-07 3.076097e+04   2.068761e+00  
1.000000e+06 1.000000e+07 3.444680e-07 1.002305e-100  1.605870e-106 
1.000000e+06 1.000000e+08 3.428658e-07 1.002305e-100  1.605870e-106 
1.000000e+06 2.000000e+08 3.412636e-07 6.870684e-76   5.938960e-83  
1.000000e+06 4.000000e+08 3.316506e-07 5.470160e-42   9.788370e-49  
1.000000e+06 7.000000e+08 3.028114e-07 6.338697e-27   2.278822e-33  
1.000000e+06 1.000000e+09 2.579504e-07 1.823896e-20   1.029699e-26  
1.000000e+06 1.500000e+09 1.490024e-07 4.415704e-15   3.636724e-21  
1.000000e+06 2.000000e+09 1.602177e-09 3.280953e-12   3.529477e-18  
1.000000e+06 3.000000e+09 -3.396614e-07 4.295364e-09   7.009877e-15  
1.000000e+06 5.000000e+09 -6.729142e-07 5.584702e-06   1.689314e-11  
1.000000e+06 1.000000e+10 -7.866687e-07 9.332543e-03   6.422593e-08  
1.000000e+06 3.000000e+10 -8.155079e-07 3.597493e+01   7.239530e-04  
1.000000e+06 1.000000e+11 -8.187123e-07 3.076097e+04   2.068761e+00  
1.000000e+07 1.000000e+07 1.140750e-06 1.002305e-100  1.605870e-106 
1.000000e+07 1.000000e+08 1.139148e-06 1.002305e-100  1.605870e-106 
1.000000e+07 2.000000e+08 1.139148e-06 1.592209e-64   1.351171e-71  
1.000000e+07 4.000000e+08 1.134341e-06 3.019952e-36   5.379110e-43  
1.000000e+07 7.000000e+08 1.123126e-06 1.581248e-23   5.453940e-30  
1.000000e+07 1.000000e+09 1.103900e-06 5.308844e-18   2.658951e-24  
1.000000e+07 1.500000e+09 1.060641e-06 2.685344e-13   2.107222e-19  
1.000000e+07 2.000000e+09 9.965539e-07 1.013911e-10   1.078227e-16  
1.000000e+07 3.000000e+09 8.171101e-07 6.546362e-08   1.063434e-13  
1.000000e+07 5.000000e+09 2.996070e-07 2.233572e-05   6.602530e-11  
1.000000e+07 1.000000e+10 -5.046856e-07 1.142878e-02   7.811068e-08  
1.000000e+07 3.000000e+10 -7.850666e-07 3.622430e+01   7.289712e-04  
1.000000e+07 1.000000e+11 -8.155079e-07 3.076097e+04   2.068761e+00  
1.000000e+08 1.000000e+07 3.101814e-06 1.002305e-100  1.605870e-106 
1.000000e+08 1.000000e+08 3.101814e-06 2.666859e-73   7.757297e-80  
1.000000e+08 2.000000e+08 3.100212e-06 1.042317e-39   3.123995e-46  
1.000000e+08 4.000000e+08 3.098610e-06 8.035261e-23   2.658951e-29  
1.000000e+08 7.000000e+08 3.093803e-06 2.317395e-15   9.326322e-22  
1.000000e+08 1.000000e+09 3.085792e-06 3.854784e-12   1.944063e-18  
1.000000e+08 1.500000e+09 3.064964e-06 2.594179e-09   1.873745e-15  
1.000000e+08 2.000000e+09 3.036125e-06 1.116863e-07   1.088204e-13  
1.000000e+08 3.000000e+09 2.954414e-06 8.830799e-06   1.354286e-11  
1.000000e+08 5.000000e+09 2.693259e-06 6.208690e-04   1.748680e-09  
1.000000e+08 1.000000e+10 1.573337e-06 4.954502e-02   3.278766e-07  
1.000000e+08 3.000000e+10 -4.838573e-07 3.890451e+01   7.829074e-04  
1.000000e+08 1.000000e+11 -7.882709e-07 3.083188e+04   2.073530e+00  
1.000000e+09 1.000000e+07 7.480563e-06 5.023426e-02   5.737337e-08  
1.000000e+09 1.000000e+08 7.480563e-06 5.023426e-02   5.750563e-08  
1.000000e+09 2.000000e+08 7.480563e-06 5.046613e-02   5.790424e-08  
1.000000e+09 4.000000e+08 7.480563e-06 5.105050e-02   5.925301e-08  
1.000000e+09 7.000000e+08 7.477358e-06 5.296634e-02   6.290865e-08  
1.000000e+09 1.000000e+09 7.474154e-06 5.584702e-02   6.881932e-08  
1.000000e+09 1.500000e+09 7.464541e-06 6.338697e-02   8.447154e-08  
1.000000e+09 2.000000e+09 7.450121e-06 7.447320e-02   1.095747e-07  
1.000000e+09 3.000000e+09 7.413271e-06 1.106624e-01   2.054520e-07  
1.000000e+09 5.000000e+09 7.291506e-06 2.600160e-01   7.493943e-07  
1.000000e+09 1.000000e+10 6.724335e-06 1.629296e+00   1.010905e-05  
1.000000e+09 3.000000e+10 2.340780e-06 7.568329e+01   1.526548e-03  
1.000000e+09 1.000000e+11 -5.191052e-07 3.140509e+04   2.112080e+00  
1.000000e+10 1.000000e+07 1.699429e-05 2.070141e+02   1.594815e-03  
1.000000e+10 1.000000e+08 1.699429e-05 2.070141e+02   1.594815e-03  
1.000000e+10 2.000000e+08 1.699429e-05 2.070141e+02   1.594815e-03  
1.000000e+10 4.000000e+08 1.699429e-05 2.070141e+02   1.594815e-03  
1.000000e+10 7.000000e+08 1.699269e-05 2.074914e+02   1.598492e-03  
1.000000e+10 1.000000e+09 1.699108e-05 2.074914e+02   1.602177e-03  
1.000000e+10 1.500000e+09 1.698628e-05 2.084491e+02   1.613282e-03  
1.000000e+10 2.000000e+09 1.697987e-05 2.094112e+02   1.624465e-03  
1.000000e+10 3.000000e+09 1.696224e-05 2.103778e+02   1.650861e-03  
1.000000e+10 5.000000e+09 1.690617e-05 2.094112e+02   1.693208e-03  
1.000000e+10 1.000000e+10 1.664181e-05 2.552701e+02   2.419415e-03  
1.000000e+10 3.000000e+10 1.386203e-05 9.817479e+02   2.097541e-02  
1.000000e+10 1.000000e+11 2.164541e-06 3.793150e+04   2.562774e+00  
1.000000e+11 1.000000e+07 3.752778e-05 2.691535e+04   6.511940e-01  
1.000000e+11 1.000000e+08 3.752778e-05 2.691535e+04   6.511940e-01  
1.000000e+11 2.000000e+08 3.752778e-05 2.691535e+04   6.511940e-01  
1.000000e+11 4.000000e+08 3.752778e-05 2.691535e+04   6.511940e-01  
1.000000e+11 7.000000e+08 3.752618e-05 2.691535e+04   6.511940e-01  
1.000000e+11 1.000000e+09 3.752618e-05 2.691535e+04   6.511940e-01  
1.000000e+11 1.500000e+09 3.752298e-05 2.691535e+04   6.511940e-01  
1.000000e+11 2.000000e+09 3.752137e-05 2.691535e+04   6.526952e-01  
1.000000e+11 3.000000e+09 3.751176e-05 2.685344e+04   6.496963e-01  
1.000000e+11 5.000000e+09 3.748613e-05 2.636331e+04   6.378380e-01  
1.000000e+11 1.000000e+10 3.736436e-05 2.722701e+04   6.725280e-01  
1.000000e+11 3.000000e+10 3.605538e-05 3.837072e+04   1.193192e+00  
1.000000e+11 1.000000e+11 2.244810e-05 1.534617e+05   1.068342e+01  
