!58ni -> 58co, e- capture
!Q=0.892 MeV
!
!rhoY        temp          mu           e-cap-rate     nu-energy-loss
!g/cm^3      K             erg          1/s            erg/s
1.000000e+02 1.000000e+10 -8.187123e-07 3.435579e-02   2.875480e-07  
1.000000e+02 3.000000e+10 -8.187123e-07 5.701643e+01   1.182253e-03  
1.000000e+02 1.000000e+11 -8.187123e-07 3.863670e+04   2.610420e+00  
1.000000e+03 1.000000e+07 3.204353e-09 1.002305e-100  1.605870e-106 
1.000000e+03 1.000000e+08 -2.883918e-08 2.648500e-81   3.905804e-87  
1.000000e+03 2.000000e+08 -8.811971e-08 8.472274e-45   1.266807e-50  
1.000000e+03 4.000000e+08 -2.355200e-07 1.406048e-26   2.073530e-32  
1.000000e+03 7.000000e+08 -5.030835e-07 9.397233e-19   1.348064e-24  
1.000000e+03 1.000000e+09 -7.450121e-07 2.123244e-15   3.017939e-21  
1.000000e+03 1.500000e+09 -8.107014e-07 6.854882e-12   1.015571e-17  
1.000000e+03 2.000000e+09 -8.171101e-07 7.194490e-10   1.174114e-15  
1.000000e+03 3.000000e+09 -8.187123e-07 1.694338e-07   3.586827e-13  
1.000000e+03 5.000000e+09 -8.187123e-07 5.714786e-05   2.186303e-10  
1.000000e+03 1.000000e+10 -8.187123e-07 3.435579e-02   2.875480e-07  
1.000000e+03 3.000000e+10 -8.187123e-07 5.701643e+01   1.182253e-03  
1.000000e+03 1.000000e+11 -8.187123e-07 3.863670e+04   2.610420e+00  
1.000000e+04 1.000000e+07 1.922612e-08 1.002305e-100  1.605870e-106 
1.000000e+04 1.000000e+08 8.010883e-09 2.415461e-80   3.473045e-86  
1.000000e+04 2.000000e+08 -2.082830e-08 8.184648e-44   1.215375e-49  
1.000000e+04 4.000000e+08 -1.073458e-07 1.396368e-25   2.049795e-31  
1.000000e+04 7.000000e+08 -2.787787e-07 9.375620e-18   1.341870e-23  
1.000000e+04 1.000000e+09 -4.838573e-07 1.399587e-14   1.980206e-20  
1.000000e+04 1.500000e+09 -7.434100e-07 9.484185e-12   1.401879e-17  
1.000000e+04 2.000000e+09 -7.962818e-07 7.744618e-10   1.260986e-15  
1.000000e+04 3.000000e+09 -8.123036e-07 1.713957e-07   3.628360e-13  
1.000000e+04 5.000000e+09 -8.171101e-07 5.727960e-05   2.186303e-10  
1.000000e+04 1.000000e+10 -8.187123e-07 3.435579e-02   2.875480e-07  
1.000000e+04 3.000000e+10 -8.187123e-07 5.701643e+01   1.182253e-03  
1.000000e+04 1.000000e+11 -8.187123e-07 3.863670e+04   2.610420e+00  
1.000000e+05 1.000000e+07 8.491536e-08 1.002305e-100  1.605870e-106 
1.000000e+05 1.000000e+08 8.331318e-08 5.272299e-79   2.453073e-85  
1.000000e+05 2.000000e+08 7.530230e-08 7.413102e-43   9.765858e-49  
1.000000e+05 4.000000e+08 4.165659e-08 1.339677e-24   1.899811e-30  
1.000000e+05 7.000000e+08 -4.165659e-08 9.397233e-17   1.323459e-22  
1.000000e+05 1.000000e+09 -1.570133e-07 1.406048e-13   1.971108e-19  
1.000000e+05 1.500000e+09 -3.941355e-07 5.023426e-11   7.357163e-17  
1.000000e+05 2.000000e+09 -6.136337e-07 1.492794e-09   2.408299e-15  
1.000000e+05 3.000000e+09 -7.626361e-07 1.936422e-07   4.080472e-13  
1.000000e+05 5.000000e+09 -8.042927e-07 5.834451e-05   2.221828e-10  
1.000000e+05 1.000000e+10 -8.155079e-07 3.443499e-02   2.875480e-07  
1.000000e+05 3.000000e+10 -8.187123e-07 5.701643e+01   1.182253e-03  
1.000000e+05 1.000000e+11 -8.187123e-07 3.863670e+04   2.610420e+00  
1.000000e+06 1.000000e+07 3.444680e-07 1.002305e-100  1.605870e-106 
1.000000e+06 1.000000e+08 3.428658e-07 5.942922e-71   2.481478e-78  
1.000000e+06 2.000000e+08 3.412636e-07 1.963360e-39   1.728663e-46  
1.000000e+06 4.000000e+08 3.316506e-07 4.055085e-23   2.211619e-29  
1.000000e+06 7.000000e+08 3.028114e-07 1.300170e-15   1.441154e-21  
1.000000e+06 1.000000e+09 2.579504e-07 1.729816e-12   2.196395e-18  
1.000000e+06 1.500000e+09 1.490024e-07 5.688529e-10   8.085565e-16  
1.000000e+06 2.000000e+09 1.602177e-09 1.273503e-08   2.021671e-14  
1.000000e+06 3.000000e+09 -3.396614e-07 5.272299e-07   1.083204e-12  
1.000000e+06 5.000000e+09 -6.729142e-07 7.046931e-05   2.616438e-10  
1.000000e+06 1.000000e+10 -7.866687e-07 3.515604e-02   2.928939e-07  
1.000000e+06 3.000000e+10 -8.155079e-07 5.701643e+01   1.182253e-03  
1.000000e+06 1.000000e+11 -8.187123e-07 3.863670e+04   2.610420e+00  
1.000000e+07 1.000000e+07 1.140750e-06 1.002305e-100  1.605870e-106 
1.000000e+07 1.000000e+08 1.139148e-06 6.622165e-46   2.765097e-53  
1.000000e+07 2.000000e+08 1.139148e-06 6.870684e-27   5.790424e-34  
1.000000e+07 4.000000e+08 1.134341e-06 6.251727e-17   1.070805e-23  
1.000000e+07 7.000000e+08 1.123126e-06 2.558586e-12   8.066969e-19  
1.000000e+07 1.000000e+09 1.103900e-06 2.851018e-10   1.572934e-16  
1.000000e+07 1.500000e+09 1.060641e-06 2.142891e-08   2.310524e-14  
1.000000e+07 2.000000e+09 9.965539e-07 2.917427e-07   4.262952e-13  
1.000000e+07 3.000000e+09 8.171101e-07 7.345139e-06   1.467947e-11  
1.000000e+07 5.000000e+09 2.996070e-07 2.805434e-04   9.347821e-10  
1.000000e+07 1.000000e+10 -5.046856e-07 4.295364e-02   3.521360e-07  
1.000000e+07 3.000000e+10 -7.850666e-07 5.741165e+01   1.190448e-03  
1.000000e+07 1.000000e+11 -8.155079e-07 3.872576e+04   2.610420e+00  
1.000000e+08 1.000000e+07 3.101814e-06 5.333349e-05   3.309104e-11  
1.000000e+08 1.000000e+08 3.101814e-06 5.345644e-05   3.324378e-11  
1.000000e+08 2.000000e+08 3.100212e-06 5.395106e-05   3.386183e-11  
1.000000e+08 4.000000e+08 3.098610e-06 5.597576e-05   3.645108e-11  
1.000000e+08 7.000000e+08 3.093803e-06 6.180164e-05   4.372304e-11  
1.000000e+08 1.000000e+09 3.085792e-06 7.177943e-05   5.632619e-11  
1.000000e+08 1.500000e+09 3.064964e-06 1.035142e-04   9.788370e-11  
1.000000e+08 2.000000e+09 3.036125e-06 1.745822e-04   2.049795e-10  
1.000000e+08 3.000000e+09 2.954414e-06 6.950243e-04   1.252306e-09  
1.000000e+08 5.000000e+09 2.693259e-06 7.396053e-03   2.257930e-08  
1.000000e+08 1.000000e+10 1.573337e-06 1.849269e-01   1.389026e-06  
1.000000e+08 3.000000e+10 -4.838573e-07 6.165950e+01   1.278528e-03  
1.000000e+08 1.000000e+11 -7.882709e-07 3.872576e+04   2.616438e+00  
1.000000e+09 1.000000e+07 7.480563e-06 8.830799e-01   2.136537e-06  
1.000000e+09 1.000000e+08 7.480563e-06 8.830799e-01   2.141462e-06  
1.000000e+09 2.000000e+08 7.480563e-06 8.851156e-01   2.141462e-06  
1.000000e+09 4.000000e+08 7.480563e-06 8.871560e-01   2.156306e-06  
1.000000e+09 7.000000e+08 7.477358e-06 8.953648e-01   2.191343e-06  
1.000000e+09 1.000000e+09 7.474154e-06 9.099133e-01   2.242386e-06  
1.000000e+09 1.500000e+09 7.464541e-06 9.440609e-01   2.380731e-06  
1.000000e+09 2.000000e+09 7.450121e-06 9.931160e-01   2.580539e-06  
1.000000e+09 3.000000e+09 7.413271e-06 1.142878e+00   3.233779e-06  
1.000000e+09 5.000000e+09 7.291506e-06 1.725838e+00   6.190281e-06  
1.000000e+09 1.000000e+10 6.724335e-06 5.457579e+00   3.790621e-05  
1.000000e+09 3.000000e+10 2.340780e-06 1.199499e+02   2.487198e-03  
1.000000e+09 1.000000e+11 -5.191052e-07 3.953666e+04   2.671225e+00  
1.000000e+10 1.000000e+07 1.699429e-05 4.045759e+02   3.704336e-03  
1.000000e+10 1.000000e+08 1.699429e-05 4.045759e+02   3.704336e-03  
1.000000e+10 2.000000e+08 1.699429e-05 4.045759e+02   3.704336e-03  
1.000000e+10 4.000000e+08 1.699429e-05 4.045759e+02   3.712876e-03  
1.000000e+10 7.000000e+08 1.699269e-05 4.055085e+02   3.712876e-03  
1.000000e+10 1.000000e+09 1.699108e-05 4.055085e+02   3.721435e-03  
1.000000e+10 1.500000e+09 1.698628e-05 4.064433e+02   3.738612e-03  
1.000000e+10 2.000000e+09 1.697987e-05 4.083194e+02   3.764527e-03  
1.000000e+10 3.000000e+09 1.696224e-05 4.130475e+02   3.843354e-03  
1.000000e+10 5.000000e+09 1.690617e-05 4.355119e+02   4.165915e-03  
1.000000e+10 1.000000e+10 1.664181e-05 5.188000e+02   5.684737e-03  
1.000000e+10 3.000000e+10 1.386203e-05 1.513561e+03   3.347421e-02  
1.000000e+10 1.000000e+11 2.164541e-06 4.775293e+04   3.233779e+00  
1.000000e+11 1.000000e+07 3.752778e-05 3.872576e+04   9.947419e-01  
1.000000e+11 1.000000e+08 3.752778e-05 3.872576e+04   9.947419e-01  
1.000000e+11 2.000000e+08 3.752778e-05 3.872576e+04   9.947419e-01  
1.000000e+11 4.000000e+08 3.752778e-05 3.872576e+04   9.947419e-01  
1.000000e+11 7.000000e+08 3.752618e-05 3.872576e+04   9.947419e-01  
1.000000e+11 1.000000e+09 3.752618e-05 3.872576e+04   9.947419e-01  
1.000000e+11 1.500000e+09 3.752298e-05 3.872576e+04   9.947419e-01  
1.000000e+11 2.000000e+09 3.752137e-05 3.872576e+04   9.970350e-01  
1.000000e+11 3.000000e+09 3.751176e-05 3.890451e+04   1.001637e+00  
1.000000e+11 5.000000e+09 3.748613e-05 3.962780e+04   1.024968e+00  
1.000000e+11 1.000000e+10 3.736436e-05 4.130475e+04   1.090713e+00  
1.000000e+11 3.000000e+10 3.605538e-05 5.420009e+04   1.756752e+00  
1.000000e+11 1.000000e+11 2.244810e-05 1.927525e+05   1.348064e+01  
