!53cr -> 53mn, beta-decay
!Q=0.086 MeV
!
!rhoY        temp          mu           beta-decay-rate     nu-energy-loss
!g/cm^3      K             erg          1/s                 erg/s
1.000000e+09 1.500000e+09 7.464541e-06 5.164164e-21   3.218922e-27       
1.000000e+09 2.000000e+09 7.450121e-06 3.380648e-16   2.829505e-22       
1.000000e+09 3.000000e+09 7.413271e-06 3.184198e-11   3.987589e-17       
1.000000e+09 5.000000e+09 7.291506e-06 4.591980e-07   9.198360e-13       
1.000000e+09 1.000000e+10 6.724335e-06 7.762471e-04   2.677382e-09       
1.000000e+09 3.000000e+10 2.340780e-06 9.908319e-02   2.671225e-05       
1.000000e+09 1.000000e+11 -5.191052e-07 3.689776e-01   6.694381e-02       
1.000000e+10 1.000000e+07 1.699429e-05 1.002305e-100  1.605870e-106      
1.000000e+10 1.000000e+08 1.699429e-05 1.002305e-100  1.605870e-106      
1.000000e+10 2.000000e+08 1.699429e-05 1.002305e-100  1.605870e-106      
1.000000e+10 4.000000e+08 1.699429e-05 1.002305e-100  1.605870e-106      
1.000000e+10 7.000000e+08 1.699269e-05 1.671091e-84   4.761134e-91       
1.000000e+10 1.000000e+09 1.699108e-05 7.673615e-60   3.102490e-66       
1.000000e+10 1.500000e+09 1.698628e-05 1.721869e-40   1.029699e-46       
1.000000e+10 2.000000e+09 1.697987e-05 1.049542e-30   8.235887e-37       
1.000000e+10 3.000000e+09 1.696224e-05 8.669619e-21   9.878941e-27       
1.000000e+10 5.000000e+09 1.690617e-05 1.009253e-12   1.789412e-18       
1.000000e+10 1.000000e+10 1.664181e-05 1.327394e-06   3.996781e-12       
1.000000e+10 3.000000e+10 1.386203e-05 1.819701e-02   1.736642e-06       
1.000000e+10 1.000000e+11 2.164541e-06 3.451437e-01   5.517094e-02       
1.000000e+11 1.000000e+07 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 1.000000e+08 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 2.000000e+08 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 4.000000e+08 3.752778e-05 1.002305e-100  1.605870e-106      
1.000000e+11 7.000000e+08 3.752618e-05 1.002305e-100  1.605870e-106      
1.000000e+11 1.000000e+09 3.752618e-05 1.002305e-100  1.605870e-106      
1.000000e+11 1.500000e+09 3.752298e-05 1.610646e-83   9.609712e-90       
1.000000e+11 2.000000e+09 3.752137e-05 5.662393e-63   4.433129e-69       
1.000000e+11 3.000000e+09 3.751176e-05 2.673006e-42   3.045863e-48       
1.000000e+11 5.000000e+09 3.748613e-05 1.244515e-25   2.211619e-31       
1.000000e+11 1.000000e+10 3.736436e-05 4.477133e-13   1.363673e-18       
1.000000e+11 3.000000e+10 3.605538e-05 1.227439e-04   8.447154e-09       
1.000000e+11 1.000000e+11 2.244810e-05 1.633052e-01   1.284430e-02       
