!57fe -> 57mn, e- capture
!Q=3.202 MeV
!
!rhoY        temp          mu           e-cap-rate     nu-energy-loss
!g/cm^3      K             erg          1/s            erg/s
1.000000e+05 1.000000e+11 -8.187123e-07 2.118361e+04   1.434533e+00  
1.000000e+06 1.000000e+07 3.444680e-07 1.002305e-100  1.605870e-106 
1.000000e+06 1.000000e+08 3.428658e-07 1.002305e-100  1.605870e-106 
1.000000e+06 2.000000e+08 3.412636e-07 5.780960e-70   4.849650e-77  
1.000000e+06 4.000000e+08 3.316506e-07 5.533501e-38   9.412617e-45  
1.000000e+06 7.000000e+08 3.028114e-07 5.457579e-24   1.654666e-30  
1.000000e+06 1.000000e+09 2.579504e-07 2.851018e-18   1.260986e-24  
1.000000e+06 1.500000e+09 1.490024e-07 1.004616e-13   6.866104e-20  
1.000000e+06 2.000000e+09 1.602177e-09 2.172701e-11   2.035684e-17  
1.000000e+06 3.000000e+09 -3.396614e-07 6.353309e-09   9.434315e-15  
1.000000e+06 5.000000e+09 -6.729142e-07 2.254239e-06   6.119422e-12  
1.000000e+06 1.000000e+10 -7.866687e-07 2.546830e-03   1.572934e-08  
1.000000e+06 3.000000e+10 -8.155079e-07 1.713957e+01   3.417515e-04  
1.000000e+06 1.000000e+11 -8.187123e-07 2.118361e+04   1.434533e+00  
1.000000e+07 1.000000e+07 1.140750e-06 1.002305e-100  1.605870e-106 
1.000000e+07 1.000000e+08 1.139148e-06 1.002305e-100  1.605870e-106 
1.000000e+07 2.000000e+08 1.139148e-06 1.936422e-57   1.620729e-64  
1.000000e+07 4.000000e+08 1.134341e-06 1.093956e-31   1.860846e-38  
1.000000e+07 7.000000e+08 1.123126e-06 2.523481e-20   7.686177e-27  
1.000000e+07 1.000000e+09 1.103900e-06 1.264736e-15   5.619665e-22  
1.000000e+07 1.500000e+09 1.060641e-06 7.961594e-12   5.466513e-18  
1.000000e+07 2.000000e+09 9.965539e-07 7.798301e-10   7.340242e-16  
1.000000e+07 3.000000e+09 8.171101e-07 1.020939e-07   1.519534e-13  
1.000000e+07 5.000000e+09 2.996070e-07 9.120108e-06   2.464395e-11  
1.000000e+07 1.000000e+10 -5.046856e-07 3.118890e-03   1.917390e-08  
1.000000e+07 3.000000e+10 -7.850666e-07 1.729816e+01   3.441204e-04  
1.000000e+07 1.000000e+11 -8.155079e-07 2.118361e+04   1.434533e+00  
1.000000e+08 1.000000e+07 3.101814e-06 1.002305e-100  1.605870e-106 
1.000000e+08 1.000000e+08 3.101814e-06 1.990673e-46   8.292976e-54  
1.000000e+08 2.000000e+08 3.100212e-06 1.267652e-26   1.063434e-33  
1.000000e+08 4.000000e+08 3.098610e-06 2.741574e-16   4.652757e-23  
1.000000e+08 7.000000e+08 3.093803e-06 1.588547e-11   4.816265e-18  
1.000000e+08 1.000000e+09 3.085792e-06 1.857804e-09   8.179192e-16  
1.000000e+08 1.500000e+09 3.064964e-06 1.081434e-07   7.374123e-14  
1.000000e+08 2.000000e+09 3.036125e-06 1.059254e-06   9.993334e-13  
1.000000e+08 3.000000e+09 2.954414e-06 1.520548e-05   2.294618e-11  
1.000000e+08 5.000000e+09 2.693259e-06 2.648500e-04   7.189694e-10  
1.000000e+08 1.000000e+10 1.573337e-06 1.367729e-02   8.273902e-08  
1.000000e+08 3.000000e+10 -4.838573e-07 1.857804e+01   3.695816e-04  
1.000000e+08 1.000000e+11 -7.882709e-07 2.118361e+04   1.437839e+00  
1.000000e+09 1.000000e+07 7.480563e-06 6.902398e-03   7.598194e-09  
1.000000e+09 1.000000e+08 7.480563e-06 1.879317e-02   3.969268e-08  
1.000000e+09 2.000000e+08 7.480563e-06 2.716439e-02   6.218854e-08  
1.000000e+09 4.000000e+08 7.480563e-06 3.184198e-02   7.493943e-08  
1.000000e+09 7.000000e+08 7.477358e-06 3.396253e-02   8.066969e-08  
1.000000e+09 1.000000e+09 7.474154e-06 3.491403e-02   8.369710e-08  
1.000000e+09 1.500000e+09 7.464541e-06 3.630781e-02   8.865646e-08  
1.000000e+09 2.000000e+09 7.450121e-06 3.801894e-02   9.587611e-08  
1.000000e+09 3.000000e+09 7.413271e-06 4.415704e-02   1.207009e-07  
1.000000e+09 5.000000e+09 7.291506e-06 7.447320e-02   2.504439e-07  
1.000000e+09 1.000000e+10 6.724335e-06 4.634469e-01   2.758738e-06  
1.000000e+09 3.000000e+10 2.340780e-06 3.614099e+01   7.222880e-04  
1.000000e+09 1.000000e+11 -5.191052e-07 2.162719e+04   1.464571e+00  
1.000000e+10 1.000000e+07 1.699429e-05 6.561453e+01   4.272779e-04  
1.000000e+10 1.000000e+08 1.699429e-05 6.966265e+01   4.567835e-04  
1.000000e+10 2.000000e+08 1.699429e-05 7.244360e+01   4.772109e-04  
1.000000e+10 4.000000e+08 1.699429e-05 7.396053e+01   4.872035e-04  
1.000000e+10 7.000000e+08 1.699269e-05 7.413102e+01   4.905806e-04  
1.000000e+10 1.000000e+09 1.699108e-05 7.396053e+01   4.905806e-04  
1.000000e+10 1.500000e+09 1.698628e-05 7.345139e+01   4.905806e-04  
1.000000e+10 2.000000e+09 1.697987e-05 7.328245e+01   4.917115e-04  
1.000000e+10 3.000000e+09 1.696224e-05 7.362071e+01   5.020077e-04  
1.000000e+10 5.000000e+09 1.690617e-05 7.726806e+01   5.479115e-04  
1.000000e+10 1.000000e+10 1.664181e-05 9.954054e+01   8.447154e-04  
1.000000e+10 3.000000e+10 1.386203e-05 4.819478e+02   9.993334e-03  
1.000000e+10 1.000000e+11 2.164541e-06 2.612161e+04   1.773007e+00  
1.000000e+11 1.000000e+07 3.752778e-05 1.419058e+04   3.145650e-01  
1.000000e+11 1.000000e+08 3.752778e-05 1.485936e+04   3.301493e-01  
1.000000e+11 2.000000e+08 3.752778e-05 1.531087e+04   3.409655e-01  
1.000000e+11 4.000000e+08 3.752778e-05 1.552387e+04   3.457088e-01  
1.000000e+11 7.000000e+08 3.752618e-05 1.548817e+04   3.457088e-01  
1.000000e+11 1.000000e+09 3.752618e-05 1.538155e+04   3.433289e-01  
1.000000e+11 1.500000e+09 3.752298e-05 1.520548e+04   3.393989e-01  
1.000000e+11 2.000000e+09 3.752137e-05 1.510080e+04   3.370625e-01  
1.000000e+11 3.000000e+09 3.751176e-05 1.496236e+04   3.339723e-01  
1.000000e+11 5.000000e+09 3.748613e-05 1.492794e+04   3.347421e-01  
1.000000e+11 1.000000e+10 3.736436e-05 1.524053e+04   3.497119e-01  
1.000000e+11 3.000000e+10 3.605538e-05 2.123244e+04   6.247559e-01  
1.000000e+11 1.000000e+11 2.244810e-05 1.056818e+05   7.391122e+00  
