!50cr -> 50v, e- capture
!Q=1.548 MeV
!
!rhoY        temp          mu           e-cap-rate     nu-energy-loss
!g/cm^3      K             erg          1/s            erg/s
1.000000e+03 1.000000e+08 -2.883918e-08 2.786121e-81   1.171414e-88  
1.000000e+03 2.000000e+08 -8.811971e-08 1.122018e-45   9.587611e-53  
1.000000e+03 4.000000e+08 -2.355200e-07 1.475707e-27   2.592450e-34  
1.000000e+03 7.000000e+08 -5.030835e-07 1.782379e-19   5.645604e-26  
1.000000e+03 1.000000e+09 -7.450121e-07 8.851156e-16   4.089878e-22  
1.000000e+03 1.500000e+09 -8.107014e-07 7.620790e-12   5.441397e-18  
1.000000e+03 2.000000e+09 -8.171101e-07 1.321296e-09   1.302298e-15  
1.000000e+03 3.000000e+09 -8.187123e-07 3.723917e-07   5.993912e-13  
1.000000e+03 5.000000e+09 -8.187123e-07 7.362071e-05   2.326539e-10  
1.000000e+03 1.000000e+10 -8.187123e-07 1.905461e-02   1.562106e-07  
1.000000e+03 3.000000e+10 -8.187123e-07 2.594179e+01   5.844003e-04  
1.000000e+03 1.000000e+11 -8.187123e-07 1.710015e+04   1.176821e+00  
1.000000e+04 1.000000e+07 1.922612e-08 1.002305e-100  1.605870e-106 
1.000000e+04 1.000000e+08 8.010883e-09 4.027170e-80   1.693208e-87  
1.000000e+04 2.000000e+08 -2.082830e-08 1.273503e-44   1.088204e-51  
1.000000e+04 4.000000e+08 -1.073458e-07 1.538155e-26   2.702156e-33  
1.000000e+04 7.000000e+08 -2.787787e-07 1.807174e-18   5.724142e-25  
1.000000e+04 1.000000e+09 -4.838573e-07 5.874894e-15   2.714628e-21  
1.000000e+04 1.500000e+09 -7.434100e-07 1.056818e-11   7.545889e-18  
1.000000e+04 2.000000e+09 -7.962818e-07 1.422329e-09   1.401879e-15  
1.000000e+04 3.000000e+09 -8.123036e-07 3.767038e-07   6.063319e-13  
1.000000e+04 5.000000e+09 -8.171101e-07 7.362071e-05   2.331903e-10  
1.000000e+04 1.000000e+10 -8.187123e-07 1.905461e-02   1.565707e-07  
1.000000e+04 3.000000e+10 -8.187123e-07 2.594179e+01   5.844003e-04  
1.000000e+04 1.000000e+11 -8.187123e-07 1.710015e+04   1.176821e+00  
1.000000e+05 1.000000e+07 8.491536e-08 1.002305e-100  1.605870e-106 
1.000000e+05 1.000000e+08 8.331318e-08 8.994976e-78   3.781903e-85  
1.000000e+05 2.000000e+08 7.530230e-08 4.055085e-43   3.465057e-50  
1.000000e+05 4.000000e+08 4.165659e-08 2.280342e-25   4.005995e-32  
1.000000e+05 7.000000e+08 -4.165659e-08 2.103778e-17   6.663623e-24  
1.000000e+05 1.000000e+09 -1.570133e-07 6.309573e-14   2.915482e-20  
1.000000e+05 1.500000e+09 -3.941355e-07 5.714786e-11   4.080472e-17  
1.000000e+05 2.000000e+09 -6.136337e-07 2.760578e-09   2.714628e-15  
1.000000e+05 3.000000e+09 -7.626361e-07 4.265795e-07   6.850313e-13  
1.000000e+05 5.000000e+09 -8.042927e-07 7.516229e-05   2.375256e-10  
1.000000e+05 1.000000e+10 -8.155079e-07 1.909853e-02   1.565707e-07  
1.000000e+05 3.000000e+10 -8.187123e-07 2.594179e+01   5.844003e-04  
1.000000e+05 1.000000e+11 -8.187123e-07 1.710015e+04   1.176821e+00  
1.000000e+06 1.000000e+07 3.444680e-07 1.002305e-100  1.605870e-106 
1.000000e+06 1.000000e+08 3.428658e-07 1.402814e-69   5.911673e-77  
1.000000e+06 2.000000e+08 3.412636e-07 6.165950e-39   5.268784e-46  
1.000000e+06 4.000000e+08 3.316506e-07 4.285485e-23   7.528534e-30  
1.000000e+06 7.000000e+08 3.028114e-07 7.464488e-16   2.358905e-22  
1.000000e+06 1.000000e+09 2.579504e-07 1.267652e-12   5.857474e-19  
1.000000e+06 1.500000e+09 1.490024e-07 7.834296e-10   5.580979e-16  
1.000000e+06 2.000000e+09 1.602177e-09 2.552701e-08   2.504439e-14  
1.000000e+06 3.000000e+09 -3.396614e-07 1.177606e-06   1.882393e-12  
1.000000e+06 5.000000e+09 -6.729142e-07 9.078205e-05   2.855686e-10  
1.000000e+06 1.000000e+10 -7.866687e-07 1.949845e-02   1.594815e-07  
1.000000e+06 3.000000e+10 -8.155079e-07 2.594179e+01   5.844003e-04  
1.000000e+06 1.000000e+11 -8.187123e-07 1.710015e+04   1.176821e+00  
1.000000e+07 1.000000e+07 1.140750e-06 1.002305e-100  1.605870e-106 
1.000000e+07 1.000000e+08 1.139148e-06 5.321083e-47   6.407821e-54  
1.000000e+07 2.000000e+08 1.139148e-06 3.639150e-27   5.268784e-34  
1.000000e+07 4.000000e+08 1.134341e-06 5.199960e-17   1.134254e-23  
1.000000e+07 7.000000e+08 1.123126e-06 2.999163e-12   1.029699e-18  
1.000000e+07 1.000000e+09 1.103900e-06 5.407543e-10   2.574604e-16  
1.000000e+07 1.500000e+09 1.060641e-06 6.137620e-08   4.433129e-14  
1.000000e+07 2.000000e+09 9.965539e-07 9.078205e-07   8.988980e-13  
1.000000e+07 3.000000e+09 8.171101e-07 1.870682e-05   2.976531e-11  
1.000000e+07 5.000000e+09 2.996070e-07 3.630781e-04   1.121270e-09  
1.000000e+07 1.000000e+10 -5.046856e-07 2.382319e-02   1.921810e-07  
1.000000e+07 3.000000e+10 -7.850666e-07 2.618183e+01   5.884511e-04  
1.000000e+07 1.000000e+11 -8.155079e-07 1.710015e+04   1.176821e+00  
1.000000e+08 1.000000e+07 3.101814e-06 5.011872e-05   1.287391e-11  
1.000000e+08 1.000000e+08 3.101814e-06 5.093309e-05   1.332632e-11  
1.000000e+08 2.000000e+08 3.100212e-06 5.345644e-05   1.464571e-11  
1.000000e+08 4.000000e+08 3.098610e-06 6.382635e-05   2.035684e-11  
1.000000e+08 7.000000e+08 3.093803e-06 9.289664e-05   3.905804e-11  
1.000000e+08 1.000000e+09 3.085792e-06 1.419058e-04   7.847122e-11  
1.000000e+08 1.500000e+09 3.064964e-06 3.013006e-04   2.574604e-10  
1.000000e+08 2.000000e+09 3.036125e-06 6.338697e-04   7.545889e-10  
1.000000e+08 3.000000e+09 2.954414e-06 2.037042e-03   3.670375e-09  
1.000000e+08 5.000000e+09 2.693259e-06 9.268298e-03   2.915482e-08  
1.000000e+08 1.000000e+10 1.573337e-06 1.009253e-01   7.721655e-07  
1.000000e+08 3.000000e+10 -4.838573e-07 2.805434e+01   6.319903e-04  
1.000000e+08 1.000000e+11 -7.882709e-07 1.713957e+04   1.179534e+00  
1.000000e+09 1.000000e+07 7.480563e-06 5.675446e-01   1.944063e-06  
1.000000e+09 1.000000e+08 7.480563e-06 5.675446e-01   1.944063e-06  
1.000000e+09 2.000000e+08 7.480563e-06 5.675446e-01   1.944063e-06  
1.000000e+09 4.000000e+08 7.480563e-06 5.688529e-01   1.948545e-06  
1.000000e+09 7.000000e+08 7.477358e-06 5.714786e-01   1.966574e-06  
1.000000e+09 1.000000e+09 7.474154e-06 5.767665e-01   1.993932e-06  
1.000000e+09 1.500000e+09 7.464541e-06 5.915616e-01   2.073530e-06  
1.000000e+09 2.000000e+09 7.450121e-06 6.194411e-01   2.226950e-06  
1.000000e+09 3.000000e+09 7.413271e-06 7.128530e-01   2.752393e-06  
1.000000e+09 5.000000e+09 7.291506e-06 1.002305e+00   4.599498e-06  
1.000000e+09 1.000000e+10 6.724335e-06 2.564484e+00   1.980206e-05  
1.000000e+09 3.000000e+10 2.340780e-06 5.420009e+01   1.223800e-03  
1.000000e+09 1.000000e+11 -5.191052e-07 1.745822e+04   1.201463e+00  
1.000000e+10 1.000000e+07 1.699429e-05 1.377209e+02   1.317378e-03  
1.000000e+10 1.000000e+08 1.699429e-05 1.377209e+02   1.317378e-03  
1.000000e+10 2.000000e+08 1.699429e-05 1.377209e+02   1.317378e-03  
1.000000e+10 4.000000e+08 1.699429e-05 1.380384e+02   1.317378e-03  
1.000000e+10 7.000000e+08 1.699269e-05 1.380384e+02   1.320415e-03  
1.000000e+10 1.000000e+09 1.699108e-05 1.380384e+02   1.323459e-03  
1.000000e+10 1.500000e+09 1.698628e-05 1.386756e+02   1.329568e-03  
1.000000e+10 2.000000e+09 1.697987e-05 1.399587e+02   1.348064e-03  
1.000000e+10 3.000000e+09 1.696224e-05 1.448772e+02   1.411596e-03  
1.000000e+10 5.000000e+09 1.690617e-05 1.570363e+02   1.583837e-03  
1.000000e+10 1.000000e+10 1.664181e-05 1.931968e+02   2.242386e-03  
1.000000e+10 3.000000e+10 1.386203e-05 6.561453e+02   1.569316e-02  
1.000000e+10 1.000000e+11 2.164541e-06 2.108628e+04   1.454489e+00  
1.000000e+11 1.000000e+07 3.752778e-05 1.409289e+04   3.562135e-01  
1.000000e+11 1.000000e+08 3.752778e-05 1.409289e+04   3.562135e-01  
1.000000e+11 2.000000e+08 3.752778e-05 1.409289e+04   3.562135e-01  
1.000000e+11 4.000000e+08 3.752778e-05 1.409289e+04   3.562135e-01  
1.000000e+11 7.000000e+08 3.752618e-05 1.409289e+04   3.562135e-01  
1.000000e+11 1.000000e+09 3.752618e-05 1.409289e+04   3.562135e-01  
1.000000e+11 1.500000e+09 3.752298e-05 1.409289e+04   3.570347e-01  
1.000000e+11 2.000000e+09 3.752137e-05 1.415794e+04   3.586827e-01  
1.000000e+11 3.000000e+09 3.751176e-05 1.435489e+04   3.645108e-01  
1.000000e+11 5.000000e+09 3.748613e-05 1.482518e+04   3.799360e-01  
1.000000e+11 1.000000e+10 3.736436e-05 1.563148e+04   4.108756e-01  
1.000000e+11 3.000000e+10 3.605538e-05 2.238721e+04   7.511218e-01  
1.000000e+11 1.000000e+11 2.244810e-05 8.491805e+04   6.049373e+00  
