!47v -> 47ti, e- capture
!Q=-2.4168 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
6.000000      7.000000       3.444680e-07  0.00  0.00   -3.171969              -8.683290e+00         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -3.171969              -8.683290e+00         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -3.170969              -8.682290e+00         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -3.158969              -8.669290e+00         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -3.142463              -8.651290e+00         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -3.134456              -8.641290e+00         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -3.126387              -8.626290e+00         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -3.115637              -8.604290e+00         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -3.057124              -8.505290e+00         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -2.582622              -7.879290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -1.122634              -6.193290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   1.445603               -3.203290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   4.141053               -2.028961e-02         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -2.418950              -7.764290e+00         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -2.418950              -7.763290e+00         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -2.417038              -7.762290e+00         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -2.404126              -7.748290e+00         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -2.380908              -7.726290e+00         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -2.365675              -7.709290e+00         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -2.346167              -7.685290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -2.324837              -7.657290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -2.274245              -7.586290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -2.097837              -7.353290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -1.053897              -6.117290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   1.448551               -3.200290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.141053               -2.028961e-02         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -1.192722              -6.443290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -1.192722              -6.443290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -1.191722              -6.441290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -1.179722              -6.429290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -1.159748              -6.408290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -1.147773              -6.394290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -1.132834              -6.377290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -1.118893              -6.361290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -1.085015              -6.318290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -0.983379              -6.184290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -0.511756              -5.543290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.479100               -3.169290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.142052               -1.928961e-02         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   0.394059               -4.738290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   0.394059               -4.738290e+00         -100.00
