!60ni -> 60cu, beta-decay
!Q=5.6159 MeV
!
!Log(rhoY)    Log(temp)     mu             dQ    VS     Log(beta-decay-rate)    Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg            erg   erg    Log(1/s)                Log(erg/s)           Log(erg/s)
6.000000      7.000000       3.444680e-07  0.00  0.00   -99.999000             -1.057943e+02         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -99.999000             -1.057943e+02         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -99.999000             -1.057943e+02         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -87.392000             -9.276729e+01         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -52.446000             -5.734629e+01         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -38.248000             -4.284229e+01         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -26.657000             -3.117629e+01         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -20.441000             -2.505929e+01         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -13.846000             -1.857929e+01         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -8.224000              -1.315229e+01         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -4.161000              -8.770290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   -1.757000              -4.574290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   -0.615000              -1.231290e+00         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -93.509000             -9.907229e+01         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -55.450000             -6.097229e+01         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -39.774000             -4.538329e+01         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -27.277000             -3.290229e+01         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -20.820000             -2.639829e+01         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -14.024000             -1.951429e+01         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -8.283000              -1.358829e+01         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -4.173000              -8.848290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   -1.758000              -4.577290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   -0.615000              -1.231290e+00         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -62.152000             -6.856229e+01         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -44.079000             -5.035429e+01         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -29.800000             -3.591529e+01         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -22.497000             -2.849229e+01         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -14.975000             -2.081129e+01         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -8.772000              -1.442529e+01         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -4.326000              -9.391290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   -1.765000              -4.608290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   -0.616000              -1.232290e+00         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -80.577000             -8.712629e+01         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -56.764000             -6.316329e+01         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -38.047000             -4.427929e+01         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -28.554000             -3.467129e+01         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -18.895000             -2.485629e+01         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -11.035000             -1.681329e+01         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -5.341000              -1.074129e+01         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   -1.858000              -4.899290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   -0.618000              -1.240290e+00         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
