!55co -> 55fe, e- capture
!Q=-2.9403 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
6.000000      7.000000       3.444680e-07  0.00  0.00   -4.399000              -9.845290e+00         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -4.399000              -9.845290e+00         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -4.398000              -9.844290e+00         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -4.398000              -9.843290e+00         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -4.397000              -9.839290e+00         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -4.394000              -9.831290e+00         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -4.380000              -9.810290e+00         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -4.348000              -9.770290e+00         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -4.166000              -9.530290e+00         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -3.152000              -8.343290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -1.042000              -6.109290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   1.851000               -2.843290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   4.620000               4.487104e-01          -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -3.354000              -8.788290e+00         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -3.354000              -8.788290e+00         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -3.353000              -8.787290e+00         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -3.351000              -8.785290e+00         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -3.345000              -8.778290e+00         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -3.335000              -8.766290e+00         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -3.309000              -8.739290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -3.268000              -8.699290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -3.126000              -8.557290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -2.564000              -7.886290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -0.955000              -6.031290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   1.854000               -2.840290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.620000               4.487104e-01          -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -1.817000              -7.283290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -1.816000              -7.283290e+00         -100.00
