!46ti -> 46sc, e- capture
!Q=2.878 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
6.000000      7.000000       3.444680e-07  0.00  0.00   -99.697970             -1.057943e+02         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -99.697970             -1.057943e+02         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -63.072000             -7.013529e+01         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -35.047000             -4.179529e+01         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -22.624000             -2.911129e+01         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -17.370000             -2.367229e+01         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -12.963980             -1.900029e+01         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -10.544799             -1.639529e+01         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -7.854727              -1.348629e+01         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -5.092424              -1.048829e+01         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -2.191381              -7.263290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   1.007976               -3.614290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   3.797058               -3.642896e-01         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -55.257000             -6.209929e+01         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -30.380000             -3.687329e+01         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -19.435000             -2.580229e+01         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -14.914000             -2.117729e+01         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -11.206000             -1.727729e+01         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -9.149992              -1.501929e+01         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -6.762815              -1.237929e+01         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -4.527445              -9.912290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -2.116569              -7.183290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   1.010922               -3.611290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   3.797058               -3.642896e-01         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -50.015000             -5.656329e+01         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -27.594000             -3.412529e+01         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -16.324000             -2.279829e+01         -100.00
