!53cr -> 53v, e- capture
!Q=3.947 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
6.000000      7.000000       3.444680e-07  0.00  0.00   -99.697970             -1.057943e+02         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -99.697970             -1.057943e+02         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -87.911000             -9.498729e+01         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -46.449000             -5.321929e+01         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -28.343000             -3.486229e+01         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -20.935000             -2.729129e+01         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -15.033000             -2.120329e+01         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -12.005996             -1.803929e+01         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -8.850865              -1.468329e+01         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -5.833849              -1.139529e+01         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -2.712868              -7.899290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   1.085545               -3.593290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   4.144050               -2.528961e-02         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -75.372000             -8.244829e+01         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -40.138000             -4.690829e+01         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -24.665000             -3.118529e+01         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -18.279000             -2.463629e+01         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -13.130000             -1.930029e+01         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -10.448000             -1.648129e+01         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -7.643992              -1.347829e+01         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -5.230450              -1.079229e+01         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -2.628601              -7.814290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   1.088514               -3.589290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.144050               -2.528961e-02         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -83.226000             -9.060529e+01         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -44.515000             -5.159129e+01         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -24.696000             -3.146629e+01         -100.00
