!60zn -> 60cu, e- capture
!Q=-3.647 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
6.000000      7.000000       3.444680e-07  0.00  0.00   -2.787000              -7.891290e+00         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -2.787000              -7.891290e+00         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -2.788000              -7.891290e+00         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -2.790000              -7.891290e+00         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -2.795000              -7.893290e+00         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -2.802000              -7.894290e+00         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -2.808000              -7.890290e+00         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -2.804000              -7.868290e+00         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -2.716000              -7.718290e+00         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -2.081000              -7.047290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -0.581000              -5.593290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   2.005000               -2.691290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   4.730000               5.597104e-01          -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -1.828000              -7.056290e+00         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -1.828000              -7.056290e+00         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -1.828000              -7.056290e+00         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -1.827000              -7.055290e+00         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -1.824000              -7.051290e+00         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -1.821000              -7.045290e+00         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -1.812000              -7.031290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -1.797000              -7.009290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -1.745000              -6.925290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -1.523000              -6.611290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -0.495000              -5.511290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   2.008000               -2.688290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.730000               5.597104e-01          -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -0.639000              -5.819290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -0.639000              -5.819290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -0.639000              -5.819290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -0.638000              -5.818290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -0.636000              -5.816290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -0.632000              -5.812290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -0.622000              -5.803290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -0.607000              -5.788290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -0.556000              -5.732290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -0.384000              -5.522290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   0.116000               -4.916290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   2.039000               -2.657290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.731000               5.607104e-01          -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   1.111000               -4.094290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   1.111000               -4.094290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   1.111000               -4.093290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   1.111000               -4.093290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   1.112000               -4.091290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   1.114000               -4.089290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   1.119000               -4.083290e+00         -100.00
