!64ga -> 64ge, beta-decay
!Q=3.899 MeV
!
!Log(rhoY)    Log(temp)     mu             dQ    VS     Log(beta-decay-rate)    Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg            erg   erg    Log(1/s)                Log(erg/s)           Log(erg/s)
6.000000      7.000000       3.444680e-07  0.00  0.00   -99.999000             -1.057943e+02         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -99.999000             -1.057943e+02         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -99.999000             -1.057943e+02         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -66.429000             -7.155129e+01         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -40.782000             -4.571529e+01         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -30.502000             -3.513529e+01         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -22.477000             -2.663229e+01         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -18.211000             -2.217429e+01         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -13.326000             -1.741529e+01         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -8.755000              -1.328229e+01         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -4.747000              -9.389290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   -1.750000              -4.969290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   -0.486000              -1.403290e+00         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -72.226000             -7.785229e+01         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -44.138000             -4.939129e+01         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -32.817000             -3.779029e+01         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -23.615000             -2.851429e+01         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -18.685000             -2.368629e+01         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -13.501000             -1.854429e+01         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -8.803000              -1.380029e+01         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -4.756000              -9.465290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   -1.750000              -4.972290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   -0.486000              -1.403290e+00         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -86.013000             -9.269329e+01         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -51.257000             -5.768729e+01         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -37.239000             -4.349529e+01         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -26.151000             -3.217129e+01         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -20.407000             -2.628029e+01         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -14.390000             -2.010329e+01         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -9.193000              -1.472829e+01         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -4.878000              -9.971290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   -1.757000              -5.003290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   -0.486000              -1.404290e+00         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -69.387000             -7.592629e+01         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -49.442000             -5.582129e+01         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -33.799000             -4.000629e+01         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -25.895000             -3.198729e+01         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -17.859000             -2.379429e+01         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -11.164000             -1.690329e+01         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -5.757000              -1.118229e+01         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   -1.842000              -5.292290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   -0.489000              -1.412290e+00         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
