!57cr -> 57v, e- capture
!Q=8.531 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
8.000000      8.845098       3.093803e-06  0.00  0.00   -47.835000             -5.436329e+01         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -34.205000             -4.057229e+01         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -23.442000             -2.962729e+01         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -17.959000             -2.401329e+01         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -12.345000             -1.820729e+01         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -7.652997              -1.326629e+01         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -3.743299              -9.003290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   0.502844               -4.198290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   3.882028               -2.842896e-01         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -90.294000             -9.737429e+01         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -47.142000             -5.391729e+01         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -28.257000             -3.478329e+01         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -20.516000             -2.688229e+01         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -14.325000             -2.050829e+01         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -11.120000             -1.717229e+01         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -7.767000              -1.363029e+01         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -4.849000              -1.046729e+01         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -2.183980              -7.448290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   0.791031               -3.908290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   3.890027               -2.762896e-01         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   0.172000               -5.338290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   0.172000               -5.337290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   0.173000               -5.337290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   0.171000               -5.338290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   0.160000               -5.349290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   0.144000               -5.364290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   0.123000               -5.380290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   0.112000               -5.382290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   0.118000               -5.353290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   0.208000               -5.199290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   0.596000               -4.622290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   1.917085               -2.769290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   3.973024               -1.922896e-01         -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   3.416000               -1.333290e+00         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   3.416000               -1.333290e+00         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   3.416000               -1.333290e+00         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   3.416000               -1.333290e+00         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   3.413000               -1.337290e+00         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   3.406000               -1.345290e+00         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   3.393000               -1.358290e+00         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   3.384000               -1.369290e+00         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   3.371000               -1.382290e+00         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   3.366000               -1.384290e+00         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   3.398000               -1.335290e+00         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   3.652002               -9.192896e-01         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   4.579008               4.267104e-01          -100.00
