!59co -> 59ni, beta-decay
!Q=0.5615 MeV
!
!Log(rhoY)    Log(temp)     mu             dQ    VS     Log(beta-decay-rate)    Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg            erg   erg    Log(1/s)                Log(erg/s)           Log(erg/s)
6.000000      7.000000       3.444680e-07  0.00  0.00   -99.999000             -1.057943e+02         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -75.577000             -8.294129e+01         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -42.242000             -4.932129e+01         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -25.152000             -3.196929e+01         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -17.582000             -2.424929e+01         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -14.469000             -2.094129e+01         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -11.643000             -1.750629e+01         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -9.659000              -1.533629e+01         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -7.147000              -1.269429e+01         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -4.591000              -1.002229e+01         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -2.419000              -7.412290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   -0.998000              -4.067290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   -0.303000              -8.782896e-01         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -54.652000             -6.176129e+01         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -31.334000             -3.818429e+01         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -21.017000             -2.754729e+01         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -16.376000             -2.257129e+01         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -12.287000             -1.830429e+01         -100.00
