!56co -> 56fe, e- capture
!Q=-4.055 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
6.000000      7.000000       3.444680e-07  0.00  0.00   -5.665057              -1.151229e+01         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -5.665057              -1.151029e+01         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -5.661938              -1.150729e+01         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -5.615084              -1.142629e+01         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -5.425421              -1.113829e+01         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -5.254582              -1.091629e+01         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -5.034578              -1.064429e+01         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -4.780142              -1.031029e+01         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -4.003284              -9.385290e+00         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -2.769201              -8.050290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -1.092706              -6.183290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   1.756545               -2.940290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   4.567038               3.947104e-01          -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -4.358806              -1.014129e+01         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -4.357806              -1.014029e+01         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -4.355800              -1.013829e+01         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -4.333132              -1.010029e+01         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -4.232138              -9.941290e+00         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -4.122810              -9.784290e+00         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -3.965142              -9.572290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -3.811776              -9.359290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -3.421915              -8.813290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -2.535933              -7.770290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -1.027814              -6.111290e+00         -100.00
