!61ni -> 61co, e- capture
!Q=1.8327 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
6.000000      7.000000       3.444680e-07  0.00  0.00   -99.999000             -1.057943e+02         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -64.217000             -7.159329e+01         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -35.442000             -4.251129e+01         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -20.680000             -2.743729e+01         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -14.095000             -2.059329e+01         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -11.332000             -1.766129e+01         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -9.061000              -1.519529e+01         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -7.848000              -1.384129e+01         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -6.487000              -1.227729e+01         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -4.814000              -1.034329e+01         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -2.253000              -7.445290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   1.377000               -3.334290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   4.369000               1.927104e-01          -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -39.462000             -4.684029e+01         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -23.196000             -3.026929e+01         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -14.664000             -2.141329e+01         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -10.638000             -1.709129e+01         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -8.817000              -1.510029e+01         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -7.229000              -1.333129e+01         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -6.331000              -1.230329e+01         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -5.298000              -1.107829e+01         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -4.211000              -9.741290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -2.165000              -7.360290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   1.380000               -3.331290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.369000               1.927104e-01          -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -37.344000             -4.341929e+01         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -6.954000              -1.302829e+01         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -5.276000              -1.134829e+01         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -4.494000              -1.055729e+01         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -4.199000              -1.023929e+01         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -4.075000              -1.008329e+01         -100.00
