!49sc -> 49ca, e- capture
!Q=5.773 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
6.000000      7.000000       3.444680e-07  0.00  0.00   -99.999000             -1.057943e+02         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -99.999000             -1.057943e+02         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -99.999000             -1.057943e+02         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -70.520000             -7.728529e+01         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -42.586000             -4.909729e+01         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -31.270000             -3.761229e+01         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -22.326000             -2.845529e+01         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -17.743000             -2.370529e+01         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -12.933000             -1.866029e+01         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -8.399000              -1.386029e+01         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -3.952000              -9.058290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   0.625000               -4.005290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   3.717000               -4.392896e-01         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -64.239000             -7.100229e+01         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -38.929000             -4.543629e+01         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -28.630000             -3.497229e+01         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -20.450000             -2.659329e+01         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -16.231000             -2.221029e+01         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -11.777000             -1.750429e+01         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -7.810000              -1.326829e+01         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -3.865000              -8.973290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   0.628000               -4.002290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   3.717000               -4.392896e-01         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -91.786000             -9.886229e+01         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -48.969000             -5.573829e+01         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -30.270000             -3.678829e+01         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -22.609000             -2.895729e+01         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -16.454000             -2.259329e+01         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -13.231000             -1.921929e+01         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -9.778000              -1.552729e+01         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -6.493000              -1.192129e+01         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -3.248000              -8.357290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   0.658000               -3.971290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   3.718000               -4.382896e-01         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -79.508000             -8.502429e+01         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -40.650000             -4.616629e+01         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -23.994000             -2.950829e+01         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -17.326000             -2.284029e+01         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -12.130000             -1.764029e+01         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -9.516000              -1.502029e+01         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -6.849000              -1.232629e+01         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -4.474000              -9.825290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -1.902000              -6.978290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   0.942000               -3.685290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   3.726000               -4.302896e-01         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   -0.436000              -6.218290e+00         -100.00
