!63fe -> 63co, beta-decay
!Q=-6.571 MeV
!
!Log(rhoY)    Log(temp)     mu             dQ    VS     Log(beta-decay-rate)    Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg            erg   erg    Log(1/s)                Log(erg/s)           Log(erg/s)
5.000000      9.000000      -1.570133e-07  0.00  0.00   -0.976000              -6.389290e+00         -100.00
5.000000      9.176091      -3.941355e-07  0.00  0.00   -0.933000              -6.336290e+00         -100.00
5.000000      9.301030      -6.136337e-07  0.00  0.00   -0.875000              -6.262290e+00         -100.00
5.000000      9.477121      -7.626361e-07  0.00  0.00   -0.755000              -6.102290e+00         -100.00
5.000000      9.698970      -8.042927e-07  0.00  0.00   -0.522000              -5.781290e+00         -100.00
5.000000      10.000000     -8.155079e-07  0.00  0.00   -0.144000              -5.257290e+00         -100.00
5.000000      10.477121     -8.187123e-07  0.00  0.00   0.085000               -3.598290e+00         -100.00
5.000000      11.000000     -8.187123e-07  0.00  0.00   -0.015000              -5.732896e-01         -100.00
6.000000      7.000000       3.444680e-07  0.00  0.00   -0.994000              -6.413290e+00         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -0.994000              -6.413290e+00         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -0.994000              -6.413290e+00         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -0.993000              -6.413290e+00         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -0.992000              -6.411290e+00         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -0.982000              -6.399290e+00         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -0.938000              -6.344290e+00         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -0.879000              -6.269290e+00         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -0.757000              -6.106290e+00         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -0.523000              -5.784290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -0.144000              -5.259290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   0.085000               -3.598290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   -0.015000              -5.732896e-01         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -1.037000              -6.475290e+00         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -1.037000              -6.475290e+00         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -1.037000              -6.475290e+00         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -1.037000              -6.475290e+00         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -1.035000              -6.473290e+00         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -1.025000              -6.459290e+00         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -0.978000              -6.400290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -0.915000              -6.319290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -0.785000              -6.144290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -0.536000              -5.806290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -0.147000              -5.274290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   0.085000               -3.601290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   -0.015000              -5.742896e-01         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -1.311000              -6.839290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -1.311000              -6.839290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -1.311000              -6.838290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -1.310000              -6.838290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -1.307000              -6.833290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -1.292000              -6.813290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -1.230000              -6.730290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -1.147000              -6.619290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -0.972000              -6.377290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -0.650000              -5.947290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -0.188000              -5.370290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   0.080000               -3.631290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   -0.015000              -5.742896e-01         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -3.597000              -9.805290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -3.596000              -9.802290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -3.592000              -9.796290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -3.579000              -9.769290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -3.527000              -9.653290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -3.355000              -9.312290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -2.937000              -8.703290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -2.565000              -8.227290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -1.982000              -7.520290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -1.278000              -6.699290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -0.534000              -5.820290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   0.017000               -3.914290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   -0.018000              -5.832896e-01         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   -60.956000             -6.773829e+01         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   -35.677000             -4.221829e+01         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   -25.404000             -3.179229e+01         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   -17.291000             -2.350729e+01         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   -13.175000             -1.927029e+01         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   -8.986000              -1.491429e+01         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   -5.504000              -1.122829e+01         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   -2.702000              -8.176290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   -0.607000              -5.060290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   -0.049000              -6.662896e-01         -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   -89.955000             -9.634629e+01         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   -60.317000             -6.653629e+01         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   -45.442000             -5.153929e+01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   -30.495000             -3.642529e+01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   -18.412000             -2.414029e+01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   -9.172000              -1.465229e+01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   -2.779000              -7.357290e+00         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   -0.395000              -1.301290e+00         -100.00
