!46cr -> 46v, e- capture
!Q=-7.092 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
6.000000      8.000000       3.428658e-07  0.00  0.00   0.484951               -4.777290e+00         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   0.484921               -4.777290e+00         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   0.484863               -4.777290e+00         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   0.484631               -4.778290e+00         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   0.484376               -4.778290e+00         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   0.484016               -4.779290e+00         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   0.483773               -4.779290e+00         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   0.482951               -4.776290e+00         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   0.502711               -4.727290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   0.748538               -4.261290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   2.371947               -2.215290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   4.791015               6.537104e-01          -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   0.571759               -4.613290e+00         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   0.571759               -4.613290e+00         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   0.571759               -4.613290e+00         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   0.571964               -4.613290e+00         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   0.571964               -4.612290e+00         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   0.572376               -4.612290e+00         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   0.572997               -4.610290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   0.573621               -4.607290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   0.573514               -4.602290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   0.582685               -4.574290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   0.791445               -4.199290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   2.375913               -2.212290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.791015               6.537104e-01          -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   1.076221               -3.892290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   1.076221               -3.892290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   1.076221               -3.892290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   1.076221               -3.892290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   1.076972               -3.891290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   1.076972               -3.890290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   1.078476               -3.887290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   1.080736               -3.884290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   1.083267               -3.876290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   1.094660               -3.849290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   1.184125               -3.699290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   2.405650               -2.181290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.792015               6.547104e-01          -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   2.164899               -2.649290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   2.164899               -2.649290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   2.164899               -2.649290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   2.164899               -2.649290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   2.164899               -2.649290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   2.164899               -2.648290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   2.165878               -2.647290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   2.166858               -2.646290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   2.166818               -2.644290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   2.169758               -2.635290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   2.214197               -2.561290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   2.682707               -1.897290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.800015               6.627104e-01          -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   3.514394               -1.136290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   3.514394               -1.136290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   3.514394               -1.136290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   3.514394               -1.136290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   3.514394               -1.136290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   3.514394               -1.136290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   3.515393               -1.135290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   3.514394               -1.135290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   3.513393               -1.136290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   3.511395               -1.137290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   3.526396               -1.111290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   3.699291               -8.302896e-01         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.881013               7.457104e-01          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   5.010013               5.917104e-01          -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   5.010013               5.917104e-01          -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   5.010013               5.917104e-01          -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   5.010013               5.917104e-01          -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   5.010013               5.917104e-01          -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   5.010013               5.917104e-01          -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   5.010013               5.917104e-01          -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   5.010013               5.917104e-01          -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   5.009013               5.907104e-01          -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   5.007013               5.877104e-01          -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   5.011013               5.947104e-01          -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   5.070012               6.947104e-01          -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   5.479005               1.359710e+00          -100.00
