!54fe -> 54co, beta-decay
!Q=7.732 MeV
!
!Log(rhoY)    Log(temp)     mu             dQ    VS     Log(beta-decay-rate)    Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg            erg   erg    Log(1/s)                Log(erg/s)           Log(erg/s)
3.000000      8.000000      -2.883918e-08  0.00  0.00   -99.999000             -1.057943e+02         -100.00
3.000000      8.301030      -8.811971e-08  0.00  0.00   -99.999000             -1.057943e+02         -100.00
3.000000      8.602060      -2.355200e-07  0.00  0.00   -99.999000             -1.057943e+02         -100.00
3.000000      8.845098      -5.030835e-07  0.00  0.00   -66.261000             -6.760029e+01         -100.00
3.000000      9.000000      -7.450121e-07  0.00  0.00   -47.540000             -4.907629e+01         -100.00
3.000000      9.176091      -8.107014e-07  0.00  0.00   -32.772000             -3.514029e+01         -100.00
3.000000      9.301030      -8.171101e-07  0.00  0.00   -25.134000             -2.810329e+01         -100.00
3.000000      9.477121      -8.187123e-07  0.00  0.00   -17.116000             -2.083229e+01         -100.00
3.000000      9.698970      -8.187123e-07  0.00  0.00   -10.398000             -1.459629e+01         -100.00
3.000000      10.000000     -8.187123e-07  0.00  0.00   -5.375000              -9.304290e+00         -100.00
3.000000      10.477121     -8.187123e-07  0.00  0.00   -2.387000              -4.791290e+00         -100.00
3.000000      11.000000     -8.187123e-07  0.00  0.00   -1.267000              -1.531290e+00         -100.00
4.000000      7.000000       1.922612e-08  0.00  0.00   -99.999000             -1.057943e+02         -100.00
4.000000      8.000000       8.010883e-09  0.00  0.00   -99.999000             -1.057943e+02         -100.00
4.000000      8.301030      -2.082830e-08  0.00  0.00   -99.999000             -1.057943e+02         -100.00
4.000000      8.602060      -1.073458e-07  0.00  0.00   -99.999000             -1.057943e+02         -100.00
4.000000      8.845098      -2.787787e-07  0.00  0.00   -66.267000             -6.860629e+01         -100.00
4.000000      9.000000      -4.838573e-07  0.00  0.00   -47.544000             -4.989829e+01         -100.00
4.000000      9.176091      -7.434100e-07  0.00  0.00   -32.773000             -3.528229e+01         -100.00
4.000000      9.301030      -7.962818e-07  0.00  0.00   -25.134000             -2.813529e+01         -100.00
4.000000      9.477121      -8.123036e-07  0.00  0.00   -17.116000             -2.083729e+01         -100.00
4.000000      9.698970      -8.171101e-07  0.00  0.00   -10.398000             -1.459729e+01         -100.00
4.000000      10.000000     -8.187123e-07  0.00  0.00   -5.375000              -9.304290e+00         -100.00
4.000000      10.477121     -8.187123e-07  0.00  0.00   -2.387000              -4.791290e+00         -100.00
4.000000      11.000000     -8.187123e-07  0.00  0.00   -1.267000              -1.531290e+00         -100.00
5.000000      7.000000       8.491536e-08  0.00  0.00   -99.999000             -1.057943e+02         -100.00
5.000000      8.000000       8.331318e-08  0.00  0.00   -99.999000             -1.057943e+02         -100.00
5.000000      8.301030       7.530230e-08  0.00  0.00   -99.999000             -1.057943e+02         -100.00
5.000000      8.602060       4.165659e-08  0.00  0.00   -99.999000             -1.057943e+02         -100.00
5.000000      8.845098      -4.165659e-08  0.00  0.00   -66.321000             -6.967229e+01         -100.00
5.000000      9.000000      -1.570133e-07  0.00  0.00   -47.581000             -5.092929e+01         -100.00
5.000000      9.176091      -3.941355e-07  0.00  0.00   -32.790000             -3.601529e+01         -100.00
5.000000      9.301030      -6.136337e-07  0.00  0.00   -25.141000             -2.842329e+01         -100.00
5.000000      9.477121      -7.626361e-07  0.00  0.00   -17.118000             -2.089029e+01         -100.00
5.000000      9.698970      -8.042927e-07  0.00  0.00   -10.399000             -1.460529e+01         -100.00
5.000000      10.000000     -8.155079e-07  0.00  0.00   -5.375000              -9.305290e+00         -100.00
5.000000      10.477121     -8.187123e-07  0.00  0.00   -2.387000              -4.791290e+00         -100.00
5.000000      11.000000     -8.187123e-07  0.00  0.00   -1.267000              -1.531290e+00         -100.00
6.000000      7.000000       3.444680e-07  0.00  0.00   -99.999000             -1.057943e+02         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -99.999000             -1.057943e+02         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -99.999000             -1.057943e+02         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -99.999000             -1.057943e+02         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -66.767000             -7.121829e+01         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -47.903000             -5.222929e+01         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -32.959000             -3.714829e+01         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -25.227000             -2.938429e+01         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -17.143000             -2.132729e+01         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -10.405000             -1.468529e+01         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -5.376000              -9.313290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   -2.388000              -4.792290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   -1.267000              -1.531290e+00         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -69.754000             -7.488929e+01         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -49.765000             -5.487229e+01         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -33.918000             -3.902429e+01         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -25.780000             -3.089829e+01         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -17.392000             -2.247429e+01         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -10.490000             -1.526229e+01         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -5.390000              -9.400290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   -2.388000              -4.795290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   -1.267000              -1.531290e+00         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -77.600000             -8.360929e+01         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -54.870000             -6.088729e+01         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -36.967000             -4.292229e+01         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -27.886000             -3.376329e+01         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -18.662000             -2.439129e+01         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -11.144000             -1.656829e+01         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -5.565000              -1.002829e+01         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   -2.396000              -4.826290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   -1.267000              -1.532290e+00         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -96.691000             -1.030373e+02         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -68.113000             -7.437329e+01         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -45.663000             -5.180129e+01         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -34.321000             -4.036029e+01         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -22.848000             -2.873329e+01         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -13.535000             -1.918229e+01         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -6.596000              -1.156329e+01         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   -2.486000              -5.118290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   -1.270000              -1.540290e+00         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   -97.884000             -1.041863e+02         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   -65.469000             -7.163629e+01         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   -49.146000             -5.520929e+01         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   -32.692000             -3.859929e+01         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   -19.394000             -2.507929e+01         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   -9.455000              -1.459329e+01         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   -3.197000              -6.320290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   -1.297000              -1.624290e+00         -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   -99.999000             -1.057943e+02         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   -81.389000             -8.745729e+01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   -54.172000             -6.008329e+01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   -32.264000             -3.795529e+01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   -15.866000             -2.105829e+01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   -5.279000              -8.644290e+00         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   -1.608000              -2.257290e+00         -100.00
