!49ti -> 49sc, e- capture
!Q=2.517 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
5.000000      9.301030      -6.136337e-07  0.00  0.00   -11.074438             -1.707729e+01         -100.00
5.000000      9.477121      -7.626361e-07  0.00  0.00   -8.551181              -1.432129e+01         -100.00
5.000000      9.698970      -8.042927e-07  0.00  0.00   -5.877984              -1.130729e+01         -100.00
5.000000      10.000000     -8.155079e-07  0.00  0.00   -2.895789              -7.967290e+00         -100.00
5.000000      10.477121     -8.187123e-07  0.00  0.00   0.808620               -3.824290e+00         -100.00
5.000000      11.000000     -8.187123e-07  0.00  0.00   3.813058               -3.472896e-01         -100.00
6.000000      7.000000       3.444680e-07  0.00  0.00   -99.697970             -1.057943e+02         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -99.375103             -1.057943e+02         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -53.468000             -6.054129e+01         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -30.027000             -3.679129e+01         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -19.674000             -2.618429e+01         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -15.390000             -2.173229e+01         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -11.927998             -1.807529e+01         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -10.112938             -1.611429e+01         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -8.115844              -1.388529e+01         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -5.800486              -1.122829e+01         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -2.887864              -7.959290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   0.808620               -3.824290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   3.813058               -3.472896e-01         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -74.497000             -8.187729e+01         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -40.978000             -4.805429e+01         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -23.771000             -3.053929e+01         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -16.054000             -2.256629e+01         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -12.786000             -1.912529e+01         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -10.064000             -1.620529e+01         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -8.584998              -1.458329e+01         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -6.935857              -1.270829e+01         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -5.226008              -1.064929e+01         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -2.812828              -7.879290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   0.811568               -3.821290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   3.813058               -3.472896e-01         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -47.648000             -5.603129e+01         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -12.794000             -2.017329e+01         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -10.118000             -1.719429e+01         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -8.329000              -1.509529e+01         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -7.218000              -1.372929e+01         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -6.596000              -1.294329e+01         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -5.937000              -1.209429e+01         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -5.487000              -1.150229e+01         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -4.840999              -1.063029e+01         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -3.893766              -9.322290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -2.244980              -7.287290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   0.842132               -3.790290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   3.814058               -3.472896e-01         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -2.057000              -7.528290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -2.057000              -7.528290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -2.056000              -7.527290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -2.056000              -7.526290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -2.054000              -7.523290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -2.051000              -7.517290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -2.044000              -7.504290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -2.034000              -7.485290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -2.006000              -7.432290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -1.876998              -7.202290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -0.966265              -5.976290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   1.123007               -3.505290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   3.822058               -3.382896e-01         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   0.770000               -4.481290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   0.770000               -4.481290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   0.770000               -4.481290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   0.770000               -4.481290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   0.771000               -4.479290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   0.773000               -4.477290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   0.777000               -4.471290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   0.783000               -4.463290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   0.801000               -4.439290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   0.869000               -4.347290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   1.143006               -3.914290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   2.196366               -2.409290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   3.904051               -2.552896e-01         -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   3.462000               -1.235290e+00         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   3.462000               -1.235290e+00         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   3.462000               -1.235290e+00         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   3.462000               -1.235290e+00         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   3.462000               -1.235290e+00         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   3.462000               -1.235290e+00         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   3.462000               -1.234290e+00         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   3.462000               -1.233290e+00         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   3.464000               -1.231290e+00         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   3.474000               -1.217290e+00         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   3.513000               -1.158290e+00         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   3.782010               -7.152896e-01         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   4.510016               3.627104e-01          -100.00
