!65zn -> 65cu, e- capture
!Q=-0.8409 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
6.000000      7.000000       3.444680e-07  0.00  0.00   -6.079771              -1.202329e+01         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -6.073762              -1.201329e+01         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -5.989571              -1.185129e+01         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -5.714075              -1.144629e+01         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -5.468786              -1.114829e+01         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -5.341675              -1.100329e+01         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -5.203978              -1.084529e+01         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -5.077084              -1.069429e+01         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -4.762092              -1.032229e+01         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -3.839794              -9.278290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -1.893959              -7.123290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   1.387000               -3.359290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   4.332000               1.477104e-01          -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -4.545993              -1.045529e+01         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -4.543993              -1.045129e+01         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -4.512986              -1.038329e+01         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -4.386956              -1.014529e+01         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -4.234929              -9.917290e+00         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -4.139917              -9.792290e+00         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -4.026866              -9.653290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -3.922726              -9.524290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -3.703395              -9.248290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -3.255390              -8.688290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -1.805965              -7.035290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   1.390000               -3.356290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.332000               1.477104e-01          -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -2.552000              -8.209290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -2.551000              -8.208290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -2.544000              -8.194290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -2.508999              -8.131290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -2.457999              -8.044290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -2.420998              -7.986290e+00         -100.00
