!65ga -> 65zn, e- capture
!Q=-2.7439 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
6.000000      7.000000       3.444680e-07  0.00  0.00   -3.050000              -8.282290e+00         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -3.050000              -8.282290e+00         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -3.055000              -8.287290e+00         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -3.080000              -8.313290e+00         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -3.123000              -8.356290e+00         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -3.159000              -8.392290e+00         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -3.196000              -8.426290e+00         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -3.210000              -8.431290e+00         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -3.145000              -8.351290e+00         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -2.593000              -7.799290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -1.241000              -6.349290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   1.653000               -3.081290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   4.562000               3.787104e-01          -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -2.073000              -7.366290e+00         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -2.073000              -7.366290e+00         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -2.078000              -7.371290e+00         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -2.099000              -7.394290e+00         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -2.133000              -7.430290e+00         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -2.159000              -7.456290e+00         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -2.181000              -7.478290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -2.186000              -7.477290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -2.163000              -7.434290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -2.032000              -7.252290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -1.155000              -6.262290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   1.656000               -3.078290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.562000               3.787104e-01          -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -0.858000              -6.078290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -0.858000              -6.078290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -0.862000              -6.082290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -0.882000              -6.104290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -0.915000              -6.139290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -0.940000              -6.167290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -0.965000              -6.193290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -0.976000              -6.201290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -0.970000              -6.185290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -0.903000              -6.087290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -0.540000              -5.641290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.687000               -3.046290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.563000               3.797104e-01          -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   0.620000               -4.461290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   0.619000               -4.461290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   0.616000               -4.465290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   0.600000               -4.484290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   0.574000               -4.514290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   0.552000               -4.538290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   0.529000               -4.564290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   0.518000               -4.577290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   0.517000               -4.579290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   0.559000               -4.534290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   0.795000               -4.271290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   1.978000               -2.753290e+00         -100.00
