!45sc -> 45ca, e- capture
!Q=0.7678 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
6.000000      9.176091       1.490024e-07  0.00  0.00   -7.093996              -1.311629e+01         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -6.596818              -1.247629e+01         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -5.881282              -1.155329e+01         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -4.459789              -9.819290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -2.069678              -7.104290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   1.022330               -3.590290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   3.743051               -4.112896e-01         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -5.878000              -1.212329e+01         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -5.876000              -1.211929e+01         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -5.871000              -1.210929e+01         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -5.849000              -1.206829e+01         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -5.795000              -1.196629e+01         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -5.716000              -1.182229e+01         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -5.517000              -1.147729e+01         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -5.260992              -1.109029e+01         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -4.787301              -1.042929e+01         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -3.931735              -9.265290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -1.997918              -7.025290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   1.025297               -3.587290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   3.743051               -4.102896e-01         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -3.627000              -9.290290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -3.626000              -9.290290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -3.626000              -9.289290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -3.624000              -9.286290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -3.619000              -9.276290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -3.611000              -9.261290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -3.577000              -9.202290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -3.501000              -9.087290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -3.280978              -8.780290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -2.748814              -8.032290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -1.454058              -6.443290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.054892               -3.556290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   3.744051               -4.102896e-01         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -1.679000              -6.961290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -1.679000              -6.961290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -1.679000              -6.960290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -1.679000              -6.960290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -1.677000              -6.958290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -1.672000              -6.953290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -1.648000              -6.929290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -1.600000              -6.875290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -1.471000              -6.721290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -1.174968              -6.333290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -0.258738              -5.186290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   1.333907               -3.271290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   3.752050               -4.012896e-01         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   1.134000               -4.047290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   1.134000               -4.046290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   1.134000               -4.046290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   1.134000               -4.046290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   1.135000               -4.045290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   1.136000               -4.043290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   1.139000               -4.036290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   1.144000               -4.023290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   1.160000               -3.987290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   1.213000               -3.886290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   1.488023               -3.412290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   2.381381               -2.189290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   3.834044               -3.182896e-01         -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   3.440000               -1.205290e+00         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   3.440000               -1.205290e+00         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   3.440000               -1.205290e+00         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   3.440000               -1.205290e+00         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   3.440000               -1.205290e+00         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   3.440000               -1.205290e+00         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   3.440000               -1.205290e+00         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   3.439000               -1.205290e+00         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   3.439000               -1.204290e+00         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   3.446000               -1.192290e+00         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   3.509000               -1.096290e+00         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   3.863013               -5.782896e-01         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   4.437014               2.987104e-01          -100.00
