!62cu -> 62ni, e- capture
!Q=-3.437 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
6.000000      7.000000       3.444680e-07  0.00  0.00   -3.436000              -8.311290e+00         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -3.440000              -8.317290e+00         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -3.478000              -8.368290e+00         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -3.552000              -8.471290e+00         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -3.609000              -8.553290e+00         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -3.642000              -8.605290e+00         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -3.670000              -8.661290e+00         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -3.670000              -8.679290e+00         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -3.571000              -8.582290e+00         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -2.949000              -7.994290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -1.451000              -6.468290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   1.554000               -3.155290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   4.463000               2.867104e-01          -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -2.481000              -7.614290e+00         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -2.485000              -7.619290e+00         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -2.519000              -7.664290e+00         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -2.582000              -7.751290e+00         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -2.625000              -7.814290e+00         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -2.645000              -7.848290e+00         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -2.656000              -7.876290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -2.647000              -7.875290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -2.589000              -7.804290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -2.390000              -7.528290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -1.365000              -6.389290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   1.557000               -3.152290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.464000               2.867104e-01          -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -1.317000              -6.439290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -1.320000              -6.443290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -1.345000              -6.480290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -1.392000              -6.549290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -1.422000              -6.598290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -1.437000              -6.623290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -1.445000              -6.642290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -1.438000              -6.640290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -1.399000              -6.592290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -1.267000              -6.414290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -0.753000              -5.798290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.588000               -3.121290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.464000               2.877104e-01          -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   0.187000               -4.900290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   0.185000               -4.902290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   0.171000               -4.925290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   0.146000               -4.966290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   0.129000               -4.993290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   0.121000               -5.007290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   0.116000               -5.016290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   0.122000               -5.012290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   0.151000               -4.981290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   0.248000               -4.871290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   0.597000               -4.460290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   1.878000               -2.830290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.473000               2.957104e-01          -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   2.506000               -2.513290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   2.505000               -2.514290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   2.498000               -2.523290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   2.485000               -2.539290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   2.474000               -2.551290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   2.467000               -2.560290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   2.457000               -2.570290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   2.451000               -2.575290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   2.448000               -2.574290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   2.458000               -2.550290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   2.530000               -2.424290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   2.994000               -1.686290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.555000               3.797104e-01          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   4.503000               -9.028961e-02         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   4.503000               -9.128961e-02         -100.00
