!53mn -> 53cr, e- capture
!Q=-0.086 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.443656               -3.263290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.336041               1.587104e-01          -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -0.795000              -6.263290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -0.795000              -6.263290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -0.794000              -6.263290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -0.793000              -6.261290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -0.787000              -6.256290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -0.777000              -6.245290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -0.749000              -6.215290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -0.711000              -6.174290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -0.622000              -6.076290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -0.408994              -5.815290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   0.198314               -4.972290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   1.731981               -2.973290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.344040               1.667104e-01          -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   2.179000               -2.917290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   2.179000               -2.917290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   2.179000               -2.917290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   2.180000               -2.917290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   2.180000               -2.916290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   2.181000               -2.914290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   2.185000               -2.909290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   2.189000               -2.903290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   2.199000               -2.886290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   2.224000               -2.847290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   2.314002               -2.692290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   2.849160               -1.830290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.427035               2.497104e-01          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   4.302000               -3.162896e-01         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   4.302000               -3.162896e-01         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   4.302000               -3.162896e-01         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   4.302000               -3.162896e-01         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   4.302000               -3.162896e-01         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   4.303000               -3.152896e-01         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   4.304000               -3.142896e-01         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   4.306000               -3.122896e-01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   4.309000               -3.082896e-01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   4.315000               -2.992896e-01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   4.332000               -2.732896e-01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   4.453004               -5.928961e-02         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   5.035011               8.717104e-01          -100.00
