!65cu -> 65zn, beta-decay
!Q=0.8409 MeV
!
!Log(rhoY)    Log(temp)     mu             dQ    VS     Log(beta-decay-rate)    Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg            erg   erg    Log(1/s)                Log(erg/s)           Log(erg/s)
8.000000      9.000000       3.085792e-06  0.00  0.00   -21.820693             -2.818129e+01         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -15.626104             -2.177929e+01         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -12.327625             -1.830629e+01         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -8.657026              -1.439629e+01         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -5.280165              -1.083129e+01         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -2.551698              -7.906290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   0.177491               -4.436290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   2.790399               -1.339290e+00         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -80.263998             -8.705029e+01         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -46.976994             -5.351529e+01         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -33.456991             -3.983029e+01         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -22.734986             -2.892329e+01         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -17.245978             -2.331229e+01         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -11.598945             -1.750229e+01         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -6.909738              -1.262329e+01         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -3.341087              -8.836290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   -0.092167              -4.722290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   2.782404               -1.347290e+00         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   -89.306998             -9.585429e+01         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   -62.982997             -6.937929e+01         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   -42.335994             -4.856229e+01         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   -31.901990             -3.801029e+01         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   -21.324972             -2.727329e+01         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   -12.709852             -1.846929e+01         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   -6.205725              -1.174229e+01         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   -1.209069              -5.902290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   2.700459               -1.430290e+00         -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   -85.336995             -9.156129e+01         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   -64.139991             -7.024529e+01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   -42.800976             -4.874429e+01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   -25.577877             -3.132829e+01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   -12.617438             -1.812829e+01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   -3.451269              -8.193290e+00         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   2.072956               -2.062290e+00         -100.00
