!52v -> 52cr, beta-decay
!Q=-4.4864 MeV
!
!Log(rhoY)    Log(temp)     mu             dQ    VS     Log(beta-decay-rate)    Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg            erg   erg    Log(1/s)                Log(erg/s)           Log(erg/s)
6.000000      7.000000       3.444680e-07  0.00  0.00   -2.531000              -8.176290e+00         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -2.603000              -8.248290e+00         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -2.724000              -8.372290e+00         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -2.785000              -8.412290e+00         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -2.690000              -8.253290e+00         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -2.591000              -8.121290e+00         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -2.491999              -7.998290e+00         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -2.436977              -7.933290e+00         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -2.370018              -7.851290e+00         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -2.198936              -7.620290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -1.459232              -6.667290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   0.899792               -3.824290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   3.639033               -5.502896e-01         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -2.654000              -8.364290e+00         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -2.727000              -8.438290e+00         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -2.851000              -8.565290e+00         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -2.907000              -8.586290e+00         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -2.787000              -8.381290e+00         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -2.674000              -8.228290e+00         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -2.562000              -8.090290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -2.500999              -8.016290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -2.422932              -7.921290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -2.239845              -7.680290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -1.489843              -6.710290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   0.896859               -3.827290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   3.639033               -5.502896e-01         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -3.733000              -9.881290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -3.807000              -9.955290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -3.930000              -1.006029e+01         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -3.786000              -9.611290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -3.365000              -9.036290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -3.146000              -8.789290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -2.971000              -8.597290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -2.880000              -8.495290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -2.758999              -8.344290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -2.478721              -7.975290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -1.669218              -6.966290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   0.866413               -3.858290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   3.638033               -5.502896e-01         -100.00
