!52cr -> 52mn, beta-decay
!Q=4.201 MeV
!
!Log(rhoY)    Log(temp)     mu             dQ    VS     Log(beta-decay-rate)    Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg            erg   erg    Log(1/s)                Log(erg/s)           Log(erg/s)
6.000000      7.000000       3.444680e-07  0.00  0.00   -99.697970             -1.057943e+02         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -99.697970             -1.057943e+02         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -99.697970             -1.057943e+02         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -69.290262             -7.603929e+01         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -41.792461             -4.826829e+01         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -30.459117             -3.674829e+01         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -21.225226             -2.733529e+01         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -16.319395             -2.231429e+01         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -11.062993             -1.687629e+01         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -6.608776              -1.215829e+01         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -3.035685              -8.227290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   0.148862               -4.478290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   2.833117               -1.303290e+00         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -74.817547             -8.151429e+01         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -44.641108             -5.111429e+01         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -32.330559             -3.862929e+01         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -22.452892             -2.857429e+01         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -17.320486             -2.332929e+01         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -11.858453             -1.767029e+01         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -6.965783              -1.253829e+01         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -3.091446              -8.297290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   0.145957               -4.482290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   2.833117               -1.304290e+00         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -88.923957             -9.568029e+01         -100.00
