!63ni -> 63cu, beta-decay
!Q=-0.578 MeV
!
!Log(rhoY)    Log(temp)     mu             dQ    VS     Log(beta-decay-rate)    Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg            erg   erg    Log(1/s)                Log(erg/s)           Log(erg/s)
6.000000      7.000000       3.444680e-07  0.00  0.00   -88.053000             -9.641529e+01         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -17.605000             -2.497329e+01         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -12.988000             -2.007929e+01         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -10.375000             -1.722029e+01         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -9.110000              -1.573429e+01         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -8.408000              -1.476629e+01         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -7.408000              -1.348529e+01         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -6.704000              -1.269729e+01         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -5.905000              -1.164629e+01         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -4.726000              -9.884290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -2.389000              -7.473290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   -0.711000              -4.387290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   -0.123000              -1.271290e+00         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -42.171000             -4.956329e+01         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -25.052000             -3.215429e+01         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -16.142000             -2.292629e+01         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -11.828000             -1.822329e+01         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -9.812000              -1.607629e+01         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -8.125000              -1.428629e+01         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -7.225000              -1.331829e+01         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -6.218000              -1.214129e+01         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -4.780000              -1.015329e+01         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -2.394000              -7.510290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   -0.712000              -4.390290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   -0.123000              -1.271290e+00         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -54.624000             -6.170829e+01         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -30.268000             -3.706029e+01         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -19.636000             -2.620229e+01         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -15.266000             -2.167829e+01         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -11.695000             -1.790829e+01         -100.00
