!56v -> 56cr, beta-decay
!Q=-9.561 MeV
!
!Log(rhoY)    Log(temp)     mu             dQ    VS     Log(beta-decay-rate)    Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg            erg   erg    Log(1/s)                Log(erg/s)           Log(erg/s)
6.000000      8.000000       3.428658e-07  0.00  0.00   -0.606000              -5.898290e+00         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -0.323000              -5.531290e+00         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   0.004000               -5.162290e+00         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   0.157000               -4.998290e+00         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   0.208000               -4.945290e+00         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   0.222000               -4.933290e+00         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   0.205002               -4.953290e+00         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   0.164096               -5.000290e+00         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   0.132093               -5.028290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   0.230614               -4.881290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   1.356344               -3.348290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   3.877109               -3.012896e-01         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -0.675000              -5.991290e+00         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -0.634000              -5.931290e+00         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -0.341000              -5.551290e+00         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -0.008000              -5.177290e+00         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   0.147000               -5.012290e+00         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   0.199000               -4.959290e+00         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   0.212000               -4.947290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   0.196000               -4.967290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   0.154006               -5.013290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   0.124534               -5.039290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   0.223277               -4.893290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   1.353630               -3.351290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   3.877109               -3.012896e-01         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -0.848000              -6.190290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -0.795000              -6.112290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -0.443000              -5.671290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -0.081000              -5.273290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   0.081000               -5.103290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   0.134000               -5.048290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   0.148000               -5.037290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   0.130000               -5.058290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   0.088000               -5.104290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   0.064019               -5.122290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   0.171614               -4.967290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.325184               -3.381290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   3.876109               -3.022896e-01         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -1.623000              -7.107290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -1.497000              -6.935290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -0.925000              -6.278290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -0.490000              -5.826290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -0.313000              -5.645290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -0.257000              -5.589290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -0.248000              -5.581290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -0.272000              -5.606290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -0.320000              -5.653290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -0.321000              -5.633290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -0.107698              -5.330290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   1.064199               -3.662290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   3.867111               -3.112896e-01         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   -85.454000             -9.283129e+01         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   -45.264000             -5.230629e+01         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   -24.687000             -3.143529e+01         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   -15.554000             -2.207029e+01         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   -11.750000             -1.811629e+01         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   -8.672000              -1.486729e+01         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   -7.064000              -1.313829e+01         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   -5.334000              -1.123929e+01         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   -3.671000              -9.370290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   -1.937984              -7.381290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   0.053745               -4.787290e+00         -100.00
