!58fe -> 58mn, e- capture
!Q=6.758 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
6.000000      7.000000       3.444680e-07  0.00  0.00   -99.999000             -1.057943e+02         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -99.999000             -1.057943e+02         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -99.999000             -1.057943e+02         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -80.985000             -8.775829e+01         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -47.653000             -5.417629e+01         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -34.166000             -4.052729e+01         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -23.550000             -2.972329e+01         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -18.173000             -2.421029e+01         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -12.685000             -1.852429e+01         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -7.824000              -1.339729e+01         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -3.400000              -8.611290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   0.974000               -3.719290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   4.163000               -6.289606e-03         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -74.670000             -8.144329e+01         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -43.972000             -5.049629e+01         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -31.508000             -3.787129e+01         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -21.648000             -2.782229e+01         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -16.618000             -2.265529e+01         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -11.480000             -1.731929e+01         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -7.218000              -1.279329e+01         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -3.312000              -8.524290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   0.977000               -3.716290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.163000               -6.289606e-03         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -59.264000             -6.603829e+01         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -35.170000             -4.169329e+01         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -25.336000             -3.169829e+01         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -17.503000             -2.367729e+01         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -13.470000             -1.950729e+01         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -9.295000              -1.513429e+01         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -5.755000              -1.133529e+01         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -2.673000              -7.890290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.008000               -3.685290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.164000               -5.289606e-03         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -86.491000             -9.387229e+01         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -45.831000             -5.290829e+01         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -25.034000             -3.180629e+01         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -15.757000             -2.227929e+01         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -11.849000             -1.820429e+01         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -8.598000              -1.475929e+01         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -6.830000              -1.285129e+01         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -4.873000              -1.070229e+01         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -3.037000              -8.627290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -1.140000              -6.376290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   1.297000               -3.395290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.172000               2.710394e-03          -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   1.221000               -4.132290e+00         -100.00
