!50v -> 50ti, e- capture
!Q=-1.697 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
6.000000      7.000000       3.444680e-07  0.00  0.00   -23.256000             -2.915529e+01         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -23.119000             -2.903829e+01         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -14.886000             -2.062829e+01         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -10.289520             -1.602229e+01         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -8.256652              -1.395529e+01         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -7.345394              -1.298129e+01         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -6.423433              -1.197429e+01         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -5.800941              -1.131329e+01         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -5.040538              -1.050729e+01         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -4.071516              -9.387290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -2.249114              -7.364290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   1.002609               -3.712290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   4.014020               -1.662896e-01         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -22.047000             -2.777529e+01         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -17.937000             -2.416429e+01         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -12.222000             -1.840829e+01         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -8.920979              -1.470429e+01         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -7.068833              -1.272829e+01         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -6.247628              -1.184329e+01         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -5.490458              -1.097329e+01         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -4.985070              -1.038629e+01         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -4.330263              -9.655290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -3.620399              -8.877290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -2.172694              -7.284290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   1.005591               -3.709290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.014020               -1.662896e-01         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -3.963000              -9.890290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -3.963000              -9.889290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -3.962000              -9.887290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -3.955000              -9.876290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -3.916999              -9.809290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -3.822980              -9.639290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -3.608749              -9.261290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -3.384158              -8.897290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -2.992834              -8.342290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -2.472311              -7.707290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -1.587282              -6.687290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.036441               -3.677290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.014020               -1.652896e-01         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -1.199000              -6.697290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -1.199000              -6.696290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -1.199000              -6.696290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -1.197000              -6.693290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -1.181000              -6.672290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -1.148000              -6.626290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -1.082999              -6.533290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -1.021996              -6.441290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -0.905982              -6.260290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -0.693939              -5.948290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -0.196484              -5.302290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   1.326340               -3.386290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.023020               -1.562896e-01         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   1.671000               -3.453290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   1.671000               -3.453290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   1.671000               -3.453290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   1.672000               -3.453290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   1.674000               -3.449290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   1.680000               -3.440290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   1.693000               -3.423290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   1.704000               -3.406290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   1.723000               -3.376290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   1.760000               -3.316290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   1.870004               -3.135290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   2.452108               -2.238290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.105018               -7.328961e-02         -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   3.926000               -7.162896e-01         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   3.926000               -7.162896e-01         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   3.926000               -7.162896e-01         -100.00
