!45cr -> 45v, e- capture
!Q=-11.95 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
6.000000      8.000000       3.428658e-07  0.00  0.00   1.143333               -3.994290e+00         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   1.143319               -3.994290e+00         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   1.143290               -3.994290e+00         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   1.143176               -3.994290e+00         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   1.142050               -3.994290e+00         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   1.140846               -3.996290e+00         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   1.137740               -3.999290e+00         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   1.130333               -4.006290e+00         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   1.126898               -3.999290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   1.259704               -3.740290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   2.638148               -1.924290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   4.976058               8.497104e-01          -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   1.187610               -3.915290e+00         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   1.187610               -3.915290e+00         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   1.187610               -3.915290e+00         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   1.187610               -3.915290e+00         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   1.187720               -3.915290e+00         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   1.186941               -3.915290e+00         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   1.186163               -3.916290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   1.183609               -3.917290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   1.176970               -3.922290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   1.169395               -3.921290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   1.287871               -3.695290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   2.641052               -1.921290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.976058               8.497104e-01          -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   1.515389               -3.423290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   1.515389               -3.423290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   1.515971               -3.423290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   1.515971               -3.423290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   1.515971               -3.422290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   1.516137               -3.422290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   1.516304               -3.421290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   1.515060               -3.421290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   1.513540               -3.419290e+00         -100.00
