!52v -> 52ti, e- capture
!Q=2.484 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
6.000000      7.000000       3.444680e-07  0.00  0.00   -99.697970             -1.057943e+02         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -97.178343             -1.045593e+02         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -52.133000             -5.920729e+01         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -29.237000             -3.600229e+01         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -19.148000             -2.566029e+01         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -14.990000             -2.133929e+01         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -11.650000             -1.780829e+01         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -9.909999              -1.593029e+01         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -8.015938              -1.383329e+01         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -5.868600              -1.141929e+01         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -3.045106              -8.229290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   0.902792               -3.773290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   4.039038               -1.282896e-01         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -72.141000             -7.952029e+01         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -39.597000             -4.667229e+01         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -22.933000             -2.970129e+01         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -15.481000             -2.199629e+01         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -12.345000             -1.869429e+01         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -9.755000              -1.591229e+01         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -8.358000              -1.437729e+01         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -6.812996              -1.262929e+01         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -5.264642              -1.081429e+01         -100.00
