!55ni -> 55co, e- capture
!Q=-8.183 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
6.000000      8.000000       3.428658e-07  0.00  0.00   0.550940               -4.628290e+00         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   0.550922               -4.628290e+00         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   0.550868               -4.628290e+00         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   0.550708               -4.629290e+00         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   0.550517               -4.629290e+00         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   0.550247               -4.630290e+00         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   0.550067               -4.630290e+00         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   0.550761               -4.628290e+00         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   0.563966               -4.600290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   0.744689               -4.266290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   2.407188               -2.205290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   4.920071               7.707104e-01          -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   0.604341               -4.524290e+00         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   0.604341               -4.524290e+00         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   0.604341               -4.524290e+00         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   0.604341               -4.523290e+00         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   0.604473               -4.523290e+00         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   0.604605               -4.523290e+00         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   0.605003               -4.522290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   0.605537               -4.521290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   0.607029               -4.517290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   0.615299               -4.500290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   0.778808               -4.214290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   2.410128               -2.202290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.920071               7.707104e-01          -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   0.983582               -3.956290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   0.983582               -3.956290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   0.983582               -3.956290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   0.983582               -3.955290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   0.984220               -3.955290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   0.984858               -3.954290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   0.986136               -3.951290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   0.988699               -3.948290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   0.995141               -3.939290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   1.016111               -3.910290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   1.120396               -3.765290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   2.439348               -2.171290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.921071               7.717104e-01          -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   2.047800               -2.773290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   2.047800               -2.773290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   2.047800               -2.773290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   2.048768               -2.773290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   2.048768               -2.773290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   2.048768               -2.772290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   2.050706               -2.770290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   2.052644               -2.768290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   2.057490               -2.762290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   2.073010               -2.742290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   2.143301               -2.651290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   2.715829               -1.888290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.929070               7.797104e-01          -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   3.494486               -1.211290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   3.494486               -1.211290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   3.494486               -1.211290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   3.494486               -1.211290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   3.494486               -1.211290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   3.494486               -1.211290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   3.494486               -1.210290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   3.495485               -1.209290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   3.497483               -1.207290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   3.502477               -1.198290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   3.528460               -1.158290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   3.748666               -8.112896e-01         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   5.011060               8.627104e-01          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   5.085012               6.207104e-01          -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   5.085012               6.207104e-01          -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   5.085012               6.207104e-01          -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   5.085012               6.207104e-01          -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   5.085012               6.207104e-01          -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   5.085012               6.207104e-01          -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   5.085012               6.207104e-01          -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   5.085012               6.207104e-01          -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   5.085012               6.217104e-01          -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   5.087012               6.237104e-01          -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   5.094012               6.357104e-01          -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   5.164026               7.567104e-01          -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   5.611019               1.478710e+00          -100.00
