!49cr -> 49mn, beta-decay
!Q=7.204 MeV
!
!Log(rhoY)    Log(temp)     mu             dQ    VS     Log(beta-decay-rate)    Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg            erg   erg    Log(1/s)                Log(erg/s)           Log(erg/s)
8.000000      8.845098       3.093803e-06  0.00  0.00   -73.519005             -8.005529e+01         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -52.191324             -5.856929e+01         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -35.416209             -4.161229e+01         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -26.898169             -3.296329e+01         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -18.186964             -2.406629e+01         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -10.887329             -1.652229e+01         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -4.819874              -1.010029e+01         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   -0.065938              -4.797290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   2.884054               -1.300290e+00         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   -99.697970             -1.057943e+02         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   -93.005929             -9.954029e+01         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   -65.784447             -7.216629e+01         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   -44.443068             -5.065129e+01         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   -33.656864             -3.973929e+01         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   -22.703226             -2.860429e+01         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   -13.664193             -1.932629e+01         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   -6.393865              -1.169529e+01         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   -0.359271              -5.091290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   2.876054               -1.309290e+00         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   -99.697970             -1.057943e+02         -100.00
