!n -> p, beta-decay
!Q=-1.2933 MeV
!
!Log(rhoY)    Log(temp)     mu             dQ    VS     Log(beta-decay-rate)    Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg            erg   erg    Log(1/s)                Log(erg/s)           Log(erg/s)
6.000000      7.000000       3.444680e-07  0.00  0.00   -3.140000              -9.345290e+00         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -3.140000              -9.343290e+00         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -3.138000              -9.340290e+00         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -3.131000              -9.325290e+00         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -3.116000              -9.295290e+00         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -3.098000              -9.262290e+00         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -3.070000              -9.215290e+00         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -3.048000              -9.153290e+00         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -3.022000              -8.512290e+00         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -3.037000              -7.116290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -3.105000              -5.500290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   -3.197000              -2.852290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   -3.240000              1.987104e-01          -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -5.499000              -1.257129e+01         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -5.442000              -1.246129e+01         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -5.306000              -1.221829e+01         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -4.989000              -1.170729e+01         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -4.592000              -1.112229e+01         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -4.297000              -1.071129e+01         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -3.955000              -1.025629e+01         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -3.727000              -9.962290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -3.451000              -9.420290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -3.208000              -7.714290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -3.133000              -5.587290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   -3.198000              -2.855290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   -3.240000              1.987104e-01          -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -99.999000             -1.057943e+02         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -65.570000             -7.295929e+01         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -35.616000             -4.271029e+01         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -20.209000             -2.701829e+01         -100.00
