!36s -> 36cl, beta-decay
!Q=-1.142 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
      10.000000        9.000000    1.780980e-05            0.00            0.00      -61.886000           -68.277290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00      -41.626000           -47.847290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00      -31.386999           -37.488290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00      -20.989982           -26.925290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00      -12.407756           -18.146290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00       -5.576739           -11.074290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        0.022523            -4.706290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00      -84.679000           -90.900290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00      -63.677999           -69.779290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00      -42.519982           -48.456290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00      -25.333767           -31.072290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00      -12.061207           -17.561290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00       -2.285488            -7.028290             -100.00  
