!23ne -> 23f, e- capture
!Q=-8.48 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       9.000000       10.477121    3.159492e-06            0.00            0.00        0.582430       -4.100290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00       -1.788000       -7.371290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00       -1.788000       -7.371290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00       -1.787000       -7.371290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00       -1.786000       -7.369290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00       -1.784000       -7.364290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00       -1.780000       -7.356290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00       -1.770000       -7.338290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00       -1.758000       -7.314290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00       -1.724000       -7.249290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00       -1.602000       -7.018290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00       -0.635000       -5.732290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        1.673038       -2.977290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        2.348000       -2.555290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        2.348000       -2.555290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        2.348000       -2.555290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        2.348000       -2.555290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        2.348000       -2.554290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        2.348000       -2.554290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        2.349000       -2.553290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        2.349000       -2.552290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        2.351000       -2.548290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        2.362000       -2.531290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        2.473000       -2.363290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        3.280001       -1.245290             -100.00  
