!34p -> 34s, beta-decay
!Q=5.374 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       1.000000        7.000000    8.139057e-07            0.00            0.00       -1.278000            -6.636290             -100.00  
       1.000000        8.000000    7.257860e-07            0.00            0.00       -1.278000            -6.636290             -100.00  
       1.000000        8.301030    6.040206e-07            0.00            0.00       -1.278000            -6.636290             -100.00  
       1.000000        8.602060    3.284462e-07            0.00            0.00       -1.278000            -6.636290             -100.00  
       1.000000        8.845098    1.281741e-08            0.00            0.00       -1.279000            -6.637290             -100.00  
       1.000000        9.000000    0.000000e+00            0.00            0.00       -1.281997            -6.641290             -100.00  
       1.000000        9.176091    0.000000e+00            0.00            0.00       -1.299954            -6.659290             -100.00  
       1.000000        9.301030    0.000000e+00            0.00            0.00       -1.324751            -6.685290             -100.00  
       1.000000        9.477121    0.000000e+00            0.00            0.00       -1.367042            -6.728290             -100.00  
       1.000000        9.698970    0.000000e+00            0.00            0.00       -1.347183            -6.677290             -100.00  
       1.000000       10.000000    0.000000e+00            0.00            0.00       -0.816387            -5.965290             -100.00  
       1.000000       10.477121    0.000000e+00            0.00            0.00        1.531032            -3.150290             -100.00  
       2.000000        7.000000    8.171101e-07            0.00            0.00       -1.278000            -6.636290             -100.00  
       2.000000        8.000000    7.578295e-07            0.00            0.00       -1.278000            -6.636290             -100.00  
       2.000000        8.301030    6.665055e-07            0.00            0.00       -1.278000            -6.636290             -100.00  
       2.000000        8.602060    4.550182e-07            0.00            0.00       -1.278000            -6.636290             -100.00  
       2.000000        8.845098    1.041415e-07            0.00            0.00       -1.279000            -6.637290             -100.00  
       2.000000        9.000000    8.010883e-09            0.00            0.00       -1.281998            -6.641290             -100.00  
       2.000000        9.176091    0.000000e+00            0.00            0.00       -1.299954            -6.659290             -100.00  
       2.000000        9.301030    0.000000e+00            0.00            0.00       -1.324751            -6.685290             -100.00  
       2.000000        9.477121    0.000000e+00            0.00            0.00       -1.367042            -6.728290             -100.00  
       2.000000        9.698970    0.000000e+00            0.00            0.00       -1.347183            -6.677290             -100.00  
       2.000000       10.000000    0.000000e+00            0.00            0.00       -0.816387            -5.965290             -100.00  
       2.000000       10.477121    0.000000e+00            0.00            0.00        1.531032            -3.150290             -100.00  
       3.000000        7.000000    8.219166e-07            0.00            0.00       -1.278000            -6.636290             -100.00  
       3.000000        8.000000    7.898731e-07            0.00            0.00       -1.278000            -6.636290             -100.00  
       3.000000        8.301030    7.305925e-07            0.00            0.00       -1.278000            -6.636290             -100.00  
       3.000000        8.602060    5.831923e-07            0.00            0.00       -1.278000            -6.636290             -100.00  
       3.000000        8.845098    3.156288e-07            0.00            0.00       -1.279000            -6.637290             -100.00  
       3.000000        9.000000    7.370013e-08            0.00            0.00       -1.281999            -6.641290             -100.00  
       3.000000        9.176091    8.010883e-09            0.00            0.00       -1.299956            -6.659290             -100.00  
       3.000000        9.301030    1.602177e-09            0.00            0.00       -1.324752            -6.685290             -100.00  
       3.000000        9.477121    0.000000e+00            0.00            0.00       -1.367047            -6.728290             -100.00  
       3.000000        9.698970    0.000000e+00            0.00            0.00       -1.347183            -6.677290             -100.00  
       3.000000       10.000000    0.000000e+00            0.00            0.00       -0.816387            -5.965290             -100.00  
       3.000000       10.477121    0.000000e+00            0.00            0.00        1.531032            -3.150290             -100.00  
       4.000000        7.000000    8.379384e-07            0.00            0.00       -1.278000            -6.636290             -100.00  
       4.000000        8.000000    8.267231e-07            0.00            0.00       -1.278000            -6.636290             -100.00  
       4.000000        8.301030    7.978840e-07            0.00            0.00       -1.278000            -6.636290             -100.00  
       4.000000        8.602060    7.113664e-07            0.00            0.00       -1.278000            -6.636290             -100.00  
       4.000000        8.845098    5.399335e-07            0.00            0.00       -1.279000            -6.637290             -100.00  
       4.000000        9.000000    3.348549e-07            0.00            0.00       -1.282000            -6.641290             -100.00  
       4.000000        9.176091    7.530230e-08            0.00            0.00       -1.299968            -6.659290             -100.00  
       4.000000        9.301030    2.243047e-08            0.00            0.00       -1.324770            -6.685290             -100.00  
       4.000000        9.477121    6.408707e-09            0.00            0.00       -1.367069            -6.728290             -100.00  
       4.000000        9.698970    1.602177e-09            0.00            0.00       -1.347223            -6.677290             -100.00  
       4.000000       10.000000    0.000000e+00            0.00            0.00       -0.816387            -5.965290             -100.00  
       4.000000       10.477121    0.000000e+00            0.00            0.00        1.531032            -3.150290             -100.00  
       5.000000        7.000000    9.036276e-07            0.00            0.00       -1.279000            -6.637290             -100.00  
       5.000000        8.000000    9.020254e-07            0.00            0.00       -1.279000            -6.637290             -100.00  
       5.000000        8.301030    8.940146e-07            0.00            0.00       -1.279000            -6.637290             -100.00  
       5.000000        8.602060    8.603689e-07            0.00            0.00       -1.279000            -6.637290             -100.00  
       5.000000        8.845098    7.770557e-07            0.00            0.00       -1.279000            -6.637290             -100.00  
       5.000000        9.000000    6.616989e-07            0.00            0.00       -1.283000            -6.641290             -100.00  
       5.000000        9.176091    4.245768e-07            0.00            0.00       -1.299994            -6.659290             -100.00  
       5.000000        9.301030    2.050786e-07            0.00            0.00       -1.324881            -6.686290             -100.00  
       5.000000        9.477121    5.607618e-08            0.00            0.00       -1.367286            -6.729290             -100.00  
       5.000000        9.698970    1.441959e-08            0.00            0.00       -1.347541            -6.678290             -100.00  
       5.000000       10.000000    3.204353e-09            0.00            0.00       -0.816698            -5.966290             -100.00  
       5.000000       10.477121    0.000000e+00            0.00            0.00        1.531032            -3.150290             -100.00  
       6.000000        7.000000    1.163180e-06            0.00            0.00       -1.283000            -6.643290             -100.00  
       6.000000        8.000000    1.161578e-06            0.00            0.00       -1.283000            -6.643290             -100.00  
       6.000000        8.301030    1.159976e-06            0.00            0.00       -1.283000            -6.643290             -100.00  
       6.000000        8.602060    1.150363e-06            0.00            0.00       -1.283000            -6.643290             -100.00  
       6.000000        8.845098    1.121524e-06            0.00            0.00       -1.283000            -6.644290             -100.00  
       6.000000        9.000000    1.076663e-06            0.00            0.00       -1.287000            -6.647290             -100.00  
       6.000000        9.176091    9.677147e-07            0.00            0.00       -1.304000            -6.665290             -100.00  
       6.000000        9.301030    8.203144e-07            0.00            0.00       -1.327987            -6.691290             -100.00  
       6.000000        9.477121    4.790508e-07            0.00            0.00       -1.371368            -6.734290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00       -1.351396            -6.684290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00       -0.819470            -5.970290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        1.531032            -3.150290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00       -1.312000            -6.686290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00       -1.312000            -6.686290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00       -1.312000            -6.686290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00       -1.312000            -6.686290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00       -1.312000            -6.686290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00       -1.315000            -6.689290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00       -1.332000            -6.706290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00       -1.356000            -6.731290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00       -1.397959            -6.772290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00       -1.379146            -6.724290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00       -0.846678            -6.008290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        1.528123            -3.153290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00       -1.503000            -6.953290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00       -1.503000            -6.953290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00       -1.503000            -6.952290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00       -1.503000            -6.952290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00       -1.503000            -6.951290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00       -1.506000            -6.954290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00       -1.522000            -6.968290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00       -1.545000            -6.991290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00       -1.582000            -7.019290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00       -1.532828            -6.920290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00       -0.997821            -6.220290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        1.498334            -3.184290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00       -3.198000            -9.275290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00       -3.197000            -9.274290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00       -3.195000            -9.270290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00       -3.188000            -9.256290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00       -3.170000            -9.219290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00       -3.147000            -9.171290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00       -3.107000            -9.081290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00       -3.063000            -8.979290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00       -2.920000            -8.693290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00       -2.465998            -8.022290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00       -1.464343            -6.780290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        1.220554            -3.472290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00      -70.782000           -77.565290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00      -41.800000           -48.343290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00      -30.041000           -36.432290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00      -20.750000           -26.968290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00      -16.017000           -22.115290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00      -11.171000           -17.101290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00       -7.106000           -12.828290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00       -3.646694            -9.112290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        0.108470            -4.646290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00      -94.554998          -100.944290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00      -63.738000           -69.956290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00      -48.242000           -54.339290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00      -32.633000           -38.561290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00      -19.962000           -25.685290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00      -10.057761           -15.530290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00       -2.163182            -6.953290             -100.00  
