!34si -> 34p, beta-decay
!Q=4.566 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       4.000000        8.000000    8.267231e-07            0.00            0.00       -0.703000            -6.167290             -100.00  
       4.000000        8.301030    7.978840e-07            0.00            0.00       -0.703000            -6.167290             -100.00  
       4.000000        8.602060    7.113664e-07            0.00            0.00       -0.703000            -6.167290             -100.00  
       4.000000        8.845098    5.399335e-07            0.00            0.00       -0.703000            -6.167290             -100.00  
       4.000000        9.000000    3.348549e-07            0.00            0.00       -0.703000            -6.167290             -100.00  
       4.000000        9.176091    7.530230e-08            0.00            0.00       -0.702942            -6.167290             -100.00  
       4.000000        9.301030    2.243047e-08            0.00            0.00       -0.703602            -6.167290             -100.00  
       4.000000        9.477121    6.408707e-09            0.00            0.00       -0.701985            -6.163290             -100.00  
       4.000000        9.698970    1.602177e-09            0.00            0.00       -0.685898            -6.115290             -100.00  
       4.000000       10.000000    0.000000e+00            0.00            0.00       -0.187565            -5.295290             -100.00  
       4.000000       10.477121    0.000000e+00            0.00            0.00        1.928780            -2.733290             -100.00  
       5.000000        7.000000    9.036276e-07            0.00            0.00       -0.705000            -6.169290             -100.00  
       5.000000        8.000000    9.020254e-07            0.00            0.00       -0.704000            -6.169290             -100.00  
       5.000000        8.301030    8.940146e-07            0.00            0.00       -0.704000            -6.169290             -100.00  
       5.000000        8.602060    8.603689e-07            0.00            0.00       -0.704000            -6.169290             -100.00  
       5.000000        8.845098    7.770557e-07            0.00            0.00       -0.704000            -6.169290             -100.00  
       5.000000        9.000000    6.616989e-07            0.00            0.00       -0.704000            -6.168290             -100.00  
       5.000000        9.176091    4.245768e-07            0.00            0.00       -0.703989            -6.168290             -100.00  
       5.000000        9.301030    2.050786e-07            0.00            0.00       -0.703794            -6.168290             -100.00  
       5.000000        9.477121    5.607618e-08            0.00            0.00       -0.703318            -6.165290             -100.00  
       5.000000        9.698970    1.441959e-08            0.00            0.00       -0.686361            -6.116290             -100.00  
       5.000000       10.000000    3.204353e-09            0.00            0.00       -0.187899            -5.296290             -100.00  
       5.000000       10.477121    0.000000e+00            0.00            0.00        1.928780            -2.733290             -100.00  
       6.000000        7.000000    1.163180e-06            0.00            0.00       -0.712000            -6.181290             -100.00  
       6.000000        8.000000    1.161578e-06            0.00            0.00       -0.712000            -6.181290             -100.00  
       6.000000        8.301030    1.159976e-06            0.00            0.00       -0.712000            -6.181290             -100.00  
       6.000000        8.602060    1.150363e-06            0.00            0.00       -0.712000            -6.180290             -100.00  
       6.000000        8.845098    1.121524e-06            0.00            0.00       -0.711000            -6.180290             -100.00  
       6.000000        9.000000    1.076663e-06            0.00            0.00       -0.711000            -6.179290             -100.00  
       6.000000        9.176091    9.677147e-07            0.00            0.00       -0.710999            -6.178290             -100.00  
       6.000000        9.301030    8.203144e-07            0.00            0.00       -0.709977            -6.177290             -100.00  
       6.000000        9.477121    4.790508e-07            0.00            0.00       -0.709009            -6.174290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00       -0.692473            -6.128290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00       -0.190878            -5.300290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        1.928780            -2.734290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00       -0.765000            -6.257290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00       -0.765000            -6.257290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00       -0.765000            -6.257290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00       -0.765000            -6.257290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00       -0.764000            -6.256290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00       -0.764000            -6.254290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00       -0.762000            -6.251290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00       -0.758999            -6.247290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00       -0.753932            -6.237290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00       -0.736114            -6.202290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00       -0.220589            -5.341290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        1.926130            -2.737290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00       -1.120000            -6.709290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00       -1.120000            -6.709290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00       -1.120000            -6.709290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00       -1.119000            -6.707290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00       -1.117000            -6.704290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00       -1.114000            -6.699290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00       -1.106000            -6.688290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00       -1.095000            -6.672290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00       -1.067999            -6.633290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00       -1.001661            -6.536290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00       -0.385696            -5.564290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        1.898382            -2.766290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00      -62.603000           -70.986290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00      -12.685000           -20.069290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00       -9.177000           -16.261290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00       -6.977000           -13.762290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00       -5.703000           -12.246290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00       -5.028000           -11.418290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00       -4.346000           -10.564290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00       -3.902000           -10.001290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00       -3.319000            -9.256290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00       -2.578984            -8.232290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00       -0.798355            -6.020290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        1.645744            -3.044290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00      -80.083000           -86.866290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00      -46.735000           -53.278290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00      -33.222000           -39.612290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00      -22.534000           -28.752290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00      -17.065000           -23.161290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00      -11.420000           -17.347290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00       -6.640000           -12.355290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00       -2.633863            -8.083290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        0.671490            -4.157290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00      -99.698970          -105.795290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00      -97.747565          -104.140290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00      -65.536000           -71.753290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00      -49.305000           -55.401290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00      -32.901000           -38.829290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00      -19.515000           -25.238290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00       -9.055890           -14.523290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00       -1.530660            -6.430290             -100.00  
