!21o -> 21f, beta-decay
!Q=8.105 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       6.000000        9.301030    8.203144e-07            0.00            0.00       -0.896975            -6.275290             -100.00  
       6.000000        9.477121    4.790508e-07            0.00            0.00       -0.889910            -6.263290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00       -0.817025            -6.142290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00       -0.197088            -5.291290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        2.016730            -2.653290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00       -0.935000            -6.325290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00       -0.935000            -6.325290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00       -0.935000            -6.325290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00       -0.935000            -6.325290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00       -0.935000            -6.324290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00       -0.934000            -6.324290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00       -0.933000            -6.322290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00       -0.930999            -6.319290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00       -0.920928            -6.303290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00       -0.851880            -6.191290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00       -0.230967            -5.332290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        2.013923            -2.656290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00       -1.160000            -6.600290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00       -1.160000            -6.600290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00       -1.160000            -6.600290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00       -1.160000            -6.600290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00       -1.159000            -6.598290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00       -1.157000            -6.596290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00       -1.153000            -6.591290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00       -1.148000            -6.583290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00       -1.125999            -6.550290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00       -1.018719            -6.381290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00       -0.407686            -5.542290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        1.984714            -2.687290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00       -2.320000            -8.022290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00       -2.320000            -8.022290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00       -2.320000            -8.021290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00       -2.319000            -8.019290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00       -2.315000            -8.012290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00       -2.311000            -8.003290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00       -2.299000            -7.980290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00       -2.278000            -7.942290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00       -2.187000            -7.774290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00       -1.810998            -7.208290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00       -0.768114            -5.925290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        1.715855            -2.970290             -100.00  
