!27al -> 27mg, e- capture
!Q=-2.611 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        9.301030    8.203144e-07            0.00            0.00      -11.265000      -17.289290             -100.00  
       6.000000        9.477121    4.790508e-07            0.00            0.00       -8.814893      -14.641290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00       -6.270792      -11.833290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00       -3.075992       -8.214290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        1.137900       -3.512290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00      -55.737000      -62.812290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00      -30.910000      -37.677290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00      -19.930000      -26.446290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00      -15.369000      -21.721290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00      -11.661000      -17.823290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00       -9.702000      -15.727290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00       -7.604993      -13.431290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00       -5.670663      -11.232290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00       -2.995623       -8.130290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        1.141880       -3.509290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00      -48.336000      -55.014290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00      -27.041000      -33.689290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00      -16.288000      -22.837290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00      -11.461000      -17.848290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00       -9.373000      -15.635290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00       -7.589000      -13.694290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00       -6.587000      -12.573290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00       -5.425000      -11.230290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00       -4.208919       -9.764290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00       -2.392414       -7.515290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        1.171719       -3.478290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00       -3.281000       -9.169290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00       -3.281000       -9.168290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00       -3.280000       -9.166290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00       -3.275000       -9.158290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00       -3.261000       -9.137290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00       -3.240000       -9.102290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00       -3.162000       -8.954290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00       -2.998000       -8.660290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00       -2.590000       -8.088290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00       -2.023999       -7.409290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00       -0.988698       -6.109290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        1.454538       -3.190290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        0.802000       -4.523290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        0.802000       -4.523290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        0.802000       -4.523290             -100.00  
