!24na -> 24ne, e- capture
!Q=-2.47 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       5.000000        9.477121    5.607618e-08            0.00            0.00       -9.156085      -14.972290             -100.00  
       5.000000        9.698970    1.441959e-08            0.00            0.00       -6.392728      -11.934290             -100.00  
       5.000000       10.000000    3.204353e-09            0.00            0.00       -3.416495       -8.570290             -100.00  
       5.000000       10.477121    0.000000e+00            0.00            0.00        0.723271       -3.951290             -100.00  
       6.000000        7.000000    1.163180e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       6.000000        8.000000    1.161578e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       6.000000        8.301030    1.159976e-06            0.00            0.00      -64.836000      -71.911290             -100.00  
       6.000000        8.602060    1.150363e-06            0.00            0.00      -35.551000      -42.318290             -100.00  
       6.000000        8.845098    1.121524e-06            0.00            0.00      -22.698000      -29.213290             -100.00  
       6.000000        9.000000    1.076663e-06            0.00            0.00      -17.419000      -23.770290             -100.00  
       6.000000        9.176091    9.677147e-07            0.00            0.00      -13.199000      -19.361290             -100.00  
       6.000000        9.301030    8.203144e-07            0.00            0.00      -11.022998      -17.045290             -100.00  
       6.000000        9.477121    4.790508e-07            0.00            0.00       -8.714667      -14.531290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00       -6.312420      -11.853290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00       -3.408723       -8.561290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        0.723271       -3.951290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00      -97.502616     -104.883290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00      -52.291000      -59.366290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00      -29.235000      -36.002290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00      -19.014000      -25.529290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00      -14.756000      -21.108290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00      -11.289000      -17.451290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00       -9.460000      -15.484290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00       -7.506979      -13.326290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00       -5.713794      -11.254290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00       -3.324066       -8.475290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        0.726262       -3.948290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00      -35.944000      -43.323290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00      -21.577000      -28.652290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00      -13.942000      -20.707290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00      -10.325000      -16.834290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00       -8.697000      -15.037290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00       -7.239000      -13.373290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00       -6.377000      -12.368290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00       -5.351000      -11.148290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00       -4.273919       -9.808290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00       -2.705936       -7.850290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        0.757189       -3.917290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00      -25.608000      -31.079290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00      -13.709000      -19.180290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00       -7.759000      -13.229290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00       -5.206000      -10.675290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00       -4.184000       -9.650290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00       -3.387000       -8.848290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00       -2.986000       -8.438290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00       -2.565000       -7.991290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00       -2.145999       -7.501290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00       -1.306876       -6.426290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        1.042671       -3.628290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        0.357000       -5.020290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        0.357000       -5.020290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        0.357000       -5.020290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        0.357000       -5.019290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        0.359000       -5.016290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        0.362000       -5.009290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        0.373000       -4.981290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        0.389000       -4.937290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        0.432000       -4.840290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        0.530000       -4.661290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        0.824001       -4.228290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        2.121062       -2.513290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        3.269000       -1.478290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        3.269000       -1.478290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        3.269000       -1.478290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        3.269000       -1.478290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        3.269000       -1.478290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        3.269000       -1.477290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        3.269000       -1.477290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        3.269000       -1.476290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        3.268000       -1.475290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        3.268000       -1.468290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        3.287000       -1.423290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        3.675002       -0.822290             -100.00  
