!36k -> 36ar, e- capture
!Q=12.805 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        9.698970    1.457981e-07            0.00            0.00        0.326991       -4.854290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00        0.611748       -4.400290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        2.309443       -2.280290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00        0.368225       -4.790290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00        0.368225       -4.790290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00        0.368225       -4.790290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00        0.368380       -4.790290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00        0.368536       -4.789290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00        0.368848       -4.789290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00        0.368633       -4.787290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00        0.368586       -4.786290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00        0.369182       -4.783290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00        0.390103       -4.746290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00        0.646584       -4.350290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        2.312247       -2.277290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00        0.803302       -4.184290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00        0.803302       -4.184290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00        0.803302       -4.184290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00        0.803302       -4.184290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00        0.803992       -4.183290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00        0.804683       -4.182290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00        0.805757       -4.179290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00        0.807530       -4.175290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00        0.813895       -4.165290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00        0.841833       -4.122290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00        0.991931       -3.909290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        2.340539       -2.247290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00        1.879456       -2.957290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00        1.879456       -2.957290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00        1.879456       -2.957290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00        1.879456       -2.957290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00        1.879456       -2.957290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00        1.880430       -2.956290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00        1.881378       -2.954290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00        1.882327       -2.952290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00        1.887148       -2.946290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00        1.906922       -2.920290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00        1.999482       -2.794290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        2.607384       -1.969290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        3.278451       -1.410290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        3.278451       -1.410290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        3.278451       -1.410290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        3.278451       -1.410290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        3.278451       -1.410290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        3.278451       -1.410290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        3.278450       -1.409290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        3.279448       -1.408290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        3.281444       -1.406290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        3.291445       -1.392290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        3.336522       -1.327290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        3.605603       -0.918290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        4.819013        0.363710             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        4.819013        0.363710             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        4.819013        0.363710             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        4.819013        0.363710             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        4.819013        0.363710             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        4.819013        0.363710             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        4.819013        0.363710             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        4.819013        0.363710             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        4.820013        0.365710             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        4.825013        0.371710             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        4.843016        0.398710             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        4.951073        0.572710             -100.00  
