!32cl -> 32s, e- capture
!Q=12.687 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        9.698970    1.457981e-07            0.00            0.00        0.208539       -4.974290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00        0.506164       -4.505290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        2.221312       -2.372290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00        0.228182       -4.951290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00        0.228182       -4.951290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00        0.228351       -4.951290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00        0.228351       -4.950290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00        0.228520       -4.950290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00        0.229029       -4.950290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00        0.228884       -4.949290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00        0.230095       -4.946290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00        0.238209       -4.930290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00        0.274995       -4.866290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00        0.541630       -4.456290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        2.224182       -2.369290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00        0.696405       -4.309290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00        0.696405       -4.309290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00        0.696405       -4.309290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00        0.696405       -4.308290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00        0.697123       -4.307290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00        0.697840       -4.306290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00        0.699716       -4.303290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00        0.702600       -4.298290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00        0.712214       -4.283290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00        0.745841       -4.232290             -100.00  
