!35s -> 35p, e- capture
!Q=-3.988 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        9.477121    4.790508e-07            0.00            0.00      -10.286932      -16.121290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00       -6.855455      -12.430290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00       -3.352448       -8.555290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        0.638286       -4.021290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00      -89.566000      -96.642290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00      -47.390000      -54.160290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00      -28.980000      -35.500290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00      -21.450000      -27.808290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00      -15.435000      -21.605290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00      -12.326000      -18.358290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00       -9.078996      -14.913290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00       -6.248610      -11.823290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00       -3.266776       -8.469290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        0.641250       -4.017290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00      -58.723000      -65.800290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00      -31.960000      -38.731290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00      -20.143000      -26.664290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00      -15.240000      -21.599290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00      -11.254000      -17.424290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00       -9.144000      -15.177290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00       -6.870000      -12.705290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00       -4.775987      -10.347290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00       -2.638256       -7.836290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        0.670958       -3.987290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00       -4.552000      -10.632290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00       -4.551000      -10.631290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00       -4.549000      -10.626290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00       -4.540000      -10.610290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00       -4.517000      -10.565290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00       -4.484000      -10.502290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00       -4.405000      -10.355290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00       -4.239000      -10.039290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00       -3.514000       -9.057290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00       -2.440000       -7.853290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00       -1.180903       -6.351290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        0.953782       -3.700290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        0.573000       -4.876290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        0.574000       -4.876290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        0.574000       -4.875290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        0.574000       -4.874290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        0.576000       -4.871290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        0.578000       -4.867290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        0.584000       -4.856290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        0.592000       -4.841290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        0.616000       -4.792290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        0.709000       -4.599290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        1.016001       -4.063290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        2.025256       -2.597290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        3.363000       -1.337290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        3.363000       -1.337290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        3.363000       -1.337290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        3.363000       -1.337290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        3.363000       -1.337290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        3.363000       -1.337290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        3.364000       -1.337290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        3.364000       -1.336290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        3.365000       -1.335290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        3.367000       -1.328290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        3.370000       -1.304290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        3.564007       -0.929290             -100.00  
