!21na -> 21ne, e- capture
!Q=3.547 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       1.000000        7.000000    8.139057e-07            0.00            0.00       -1.527996       -7.175290             -100.00  
       1.000000        8.000000    7.257860e-07            0.00            0.00       -1.527998       -7.175290             -100.00  
       1.000000        8.301030    6.040206e-07            0.00            0.00       -1.527999       -7.175290             -100.00  
       1.000000        8.602060    3.284462e-07            0.00            0.00       -1.527999       -7.175290             -100.00  
       1.000000        8.845098    1.281741e-08            0.00            0.00       -1.526996       -7.175290             -100.00  
       1.000000        9.000000    0.000000e+00            0.00            0.00       -1.526928       -7.174290             -100.00  
       1.000000        9.176091    0.000000e+00            0.00            0.00       -1.523957       -7.169290             -100.00  
       1.000000        9.301030    0.000000e+00            0.00            0.00       -1.518154       -7.157290             -100.00  
       1.000000        9.477121    0.000000e+00            0.00            0.00       -1.491626       -7.086290             -100.00  
       1.000000        9.698970    0.000000e+00            0.00            0.00       -1.321937       -6.695290             -100.00  
       1.000000       10.000000    0.000000e+00            0.00            0.00       -0.455925       -5.478290             -100.00  
       1.000000       10.477121    0.000000e+00            0.00            0.00        1.811330       -2.817290             -100.00  
       2.000000        7.000000    8.171101e-07            0.00            0.00       -1.527957       -7.175290             -100.00  
       2.000000        8.000000    7.578295e-07            0.00            0.00       -1.527985       -7.175290             -100.00  
       2.000000        8.301030    6.665055e-07            0.00            0.00       -1.527988       -7.175290             -100.00  
       2.000000        8.602060    4.550182e-07            0.00            0.00       -1.527991       -7.175290             -100.00  
       2.000000        8.845098    1.041415e-07            0.00            0.00       -1.526991       -7.175290             -100.00  
       2.000000        9.000000    8.010883e-09            0.00            0.00       -1.526925       -7.174290             -100.00  
       2.000000        9.176091    0.000000e+00            0.00            0.00       -1.523955       -7.169290             -100.00  
       2.000000        9.301030    0.000000e+00            0.00            0.00       -1.518154       -7.157290             -100.00  
       2.000000        9.477121    0.000000e+00            0.00            0.00       -1.491626       -7.086290             -100.00  
       2.000000        9.698970    0.000000e+00            0.00            0.00       -1.321937       -6.695290             -100.00  
       2.000000       10.000000    0.000000e+00            0.00            0.00       -0.455925       -5.478290             -100.00  
       2.000000       10.477121    0.000000e+00            0.00            0.00        1.811330       -2.817290             -100.00  
       3.000000        7.000000    8.219166e-07            0.00            0.00       -1.527684       -7.174290             -100.00  
       3.000000        8.000000    7.898731e-07            0.00            0.00       -1.527849       -7.174290             -100.00  
       3.000000        8.301030    7.305925e-07            0.00            0.00       -1.527883       -7.174290             -100.00  
       3.000000        8.602060    5.831923e-07            0.00            0.00       -1.527906       -7.175290             -100.00  
       3.000000        8.845098    3.156288e-07            0.00            0.00       -1.526917       -7.174290             -100.00  
       3.000000        9.000000    7.370013e-08            0.00            0.00       -1.526879       -7.174290             -100.00  
       3.000000        9.176091    8.010883e-09            0.00            0.00       -1.523918       -7.169290             -100.00  
       3.000000        9.301030    1.602177e-09            0.00            0.00       -1.518121       -7.156290             -100.00  
       3.000000        9.477121    0.000000e+00            0.00            0.00       -1.491558       -7.086290             -100.00  
       3.000000        9.698970    0.000000e+00            0.00            0.00       -1.321937       -6.695290             -100.00  
       3.000000       10.000000    0.000000e+00            0.00            0.00       -0.455925       -5.478290             -100.00  
       3.000000       10.477121    0.000000e+00            0.00            0.00        1.811330       -2.817290             -100.00  
       4.000000        7.000000    8.379384e-07            0.00            0.00       -1.526329       -7.171290             -100.00  
       4.000000        8.000000    8.267231e-07            0.00            0.00       -1.526648       -7.171290             -100.00  
       4.000000        8.301030    7.978840e-07            0.00            0.00       -1.526875       -7.172290             -100.00  
       4.000000        8.602060    7.113664e-07            0.00            0.00       -1.527066       -7.172290             -100.00  
       4.000000        8.845098    5.399335e-07            0.00            0.00       -1.526171       -7.172290             -100.00  
       4.000000        9.000000    3.348549e-07            0.00            0.00       -1.526205       -7.172290             -100.00  
       4.000000        9.176091    7.530230e-08            0.00            0.00       -1.523507       -7.168290             -100.00  
       4.000000        9.301030    2.243047e-08            0.00            0.00       -1.517750       -7.156290             -100.00  
       4.000000        9.477121    6.408707e-09            0.00            0.00       -1.491218       -7.085290             -100.00  
