!26al -> 26mg, e- capture
!Q=4.004 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       7.000000        8.301030    1.957860e-06            0.00            0.00       -6.083999      -12.249290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00       -4.600929       -9.908290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00       -3.379157       -8.674290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00       -2.884318       -8.178290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00       -2.499970       -7.791290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00       -2.306343       -7.593290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00       -2.090662       -7.363290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00       -1.810988       -7.035290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00       -0.987288       -6.008290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        1.524954       -3.107290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00       -3.504000       -9.262290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00       -3.504000       -9.261290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00       -3.502977       -9.258290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00       -3.315439       -8.701290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00       -2.490828       -7.596290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00       -2.017596       -7.103290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00       -1.627828       -6.714290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00       -1.427077       -6.515290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00       -1.204645       -6.292290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00       -0.944781       -6.011290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00       -0.448885       -5.423290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        1.555597       -3.077290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00       -1.100000       -6.535290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00       -1.099000       -6.535290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00       -1.099000       -6.534290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00       -1.082933       -6.483290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00       -0.884278       -6.037290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00       -0.610811       -5.640290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00       -0.294644       -5.274290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00       -0.108654       -5.078290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00        0.101313       -4.863290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00        0.333343       -4.618290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00        0.722483       -4.178290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        1.835142       -2.791290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        1.687000       -3.413290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        1.687000       -3.413290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        1.687000       -3.413290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        1.688000       -3.411290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        1.698002       -3.385290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        1.723006       -3.328290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        1.776012       -3.218290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        1.826016       -3.127290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        1.905021       -3.000290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        2.019028       -2.837290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        2.250044       -2.538290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        2.875309       -1.704290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        3.952000       -0.702290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        3.952000       -0.702290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        3.952000       -0.702290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        3.953000       -0.702290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        3.954000       -0.699290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        3.958000       -0.692290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        3.966000       -0.677290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        3.974000       -0.662290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        3.988000       -0.637290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        4.013000       -0.594290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        4.075001       -0.491290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        4.308011       -0.122290             -100.00  
