!19f -> 19o, e- capture
!Q=-4.82 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        9.477121    4.790508e-07            0.00            0.00      -11.318432      -17.135290             -100.00  
       6.000000        9.698970    1.457981e-07            0.00            0.00       -7.335824      -12.864290             -100.00  
       6.000000       10.000000    3.204353e-08            0.00            0.00       -3.313803       -8.453290             -100.00  
       6.000000       10.477121    3.204353e-09            0.00            0.00        0.937887       -3.720290             -100.00  
       7.000000        7.000000    1.959462e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       7.000000        8.000000    1.957860e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       7.000000        8.301030    1.957860e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       7.000000        8.602060    1.953053e-06            0.00            0.00      -57.355000      -64.121290             -100.00  
       7.000000        8.845098    1.941838e-06            0.00            0.00      -34.439000      -40.940290             -100.00  
       7.000000        9.000000    1.922612e-06            0.00            0.00      -25.133000      -31.471290             -100.00  
       7.000000        9.176091    1.879353e-06            0.00            0.00      -17.777000      -23.929290             -100.00  
       7.000000        9.301030    1.815266e-06            0.00            0.00      -14.015000      -20.031290             -100.00  
       7.000000        9.477121    1.635822e-06            0.00            0.00      -10.120964      -15.935290             -100.00  
       7.000000        9.698970    1.118319e-06            0.00            0.00       -6.738386      -12.265290             -100.00  
       7.000000       10.000000    3.140266e-07            0.00            0.00       -3.228140       -8.366290             -100.00  
       7.000000       10.477121    3.364571e-08            0.00            0.00        0.940879       -3.716290             -100.00  
       8.000000        7.000000    3.920526e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       8.000000        8.000000    3.920526e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       8.000000        8.301030    3.918924e-06            0.00            0.00      -79.164000      -86.242290             -100.00  
       8.000000        8.602060    3.917322e-06            0.00            0.00      -41.914000      -48.688290             -100.00  
       8.000000        8.845098    3.912515e-06            0.00            0.00      -25.626000      -32.151290             -100.00  
       8.000000        9.000000    3.904504e-06            0.00            0.00      -18.978000      -25.344290             -100.00  
       8.000000        9.176091    3.883676e-06            0.00            0.00      -13.682000      -19.861290             -100.00  
       8.000000        9.301030    3.854837e-06            0.00            0.00      -10.934000      -16.970290             -100.00  
       8.000000        9.477121    3.773126e-06            0.00            0.00       -8.008000      -13.819290             -100.00  
       8.000000        9.698970    3.511971e-06            0.00            0.00       -5.328936      -10.848290             -100.00  
       8.000000       10.000000    2.392050e-06            0.00            0.00       -2.612214       -7.740290             -100.00  
       8.000000       10.477121    3.348549e-07            0.00            0.00        0.971770       -3.685290             -100.00  
       9.000000        7.000000    8.299275e-06            0.00            0.00      -99.698970     -105.795290             -100.00  
       9.000000        8.000000    8.299275e-06            0.00            0.00      -16.385000      -23.525290             -100.00  
       9.000000        8.301030    8.299275e-06            0.00            0.00      -11.163000      -18.133290             -100.00  
       9.000000        8.602060    8.299275e-06            0.00            0.00       -8.166000      -14.891290             -100.00  
       9.000000        8.845098    8.296071e-06            0.00            0.00       -6.536000      -13.036290             -100.00  
       9.000000        9.000000    8.292866e-06            0.00            0.00       -5.738000      -12.086290             -100.00  
       9.000000        9.176091    8.283253e-06            0.00            0.00       -4.977000      -11.136290             -100.00  
       9.000000        9.301030    8.268834e-06            0.00            0.00       -4.470000      -10.468290             -100.00  
       9.000000        9.477121    8.231984e-06            0.00            0.00       -3.727000       -9.503290             -100.00  
       9.000000        9.698970    8.110218e-06            0.00            0.00       -2.793000       -8.319290             -100.00  
       9.000000       10.000000    7.543048e-06            0.00            0.00       -1.256919       -6.341290             -100.00  
       9.000000       10.477121    3.159492e-06            0.00            0.00        1.255008       -3.397290             -100.00  
      10.000000        7.000000    1.781300e-05            0.00            0.00        0.367000       -4.789290             -100.00  
      10.000000        8.000000    1.781300e-05            0.00            0.00        0.367000       -4.789290             -100.00  
      10.000000        8.301030    1.781300e-05            0.00            0.00        0.367000       -4.788290             -100.00  
      10.000000        8.602060    1.781300e-05            0.00            0.00        0.364000       -4.791290             -100.00  
      10.000000        8.845098    1.781140e-05            0.00            0.00        0.338000       -4.817290             -100.00  
      10.000000        9.000000    1.780980e-05            0.00            0.00        0.298000       -4.857290             -100.00  
      10.000000        9.176091    1.780499e-05            0.00            0.00        0.243000       -4.911290             -100.00  
      10.000000        9.301030    1.779858e-05            0.00            0.00        0.210000       -4.943290             -100.00  
      10.000000        9.477121    1.778096e-05            0.00            0.00        0.185000       -4.962290             -100.00  
      10.000000        9.698970    1.772488e-05            0.00            0.00        0.234000       -4.884290             -100.00  
      10.000000       10.000000    1.746052e-05            0.00            0.00        0.652001       -4.307290             -100.00  
      10.000000       10.477121    1.468074e-05            0.00            0.00        2.313097       -2.293290             -100.00  
      11.000000        7.000000    3.834650e-05            0.00            0.00        2.691000       -1.990290             -100.00  
      11.000000        8.000000    3.834650e-05            0.00            0.00        2.691000       -1.990290             -100.00  
      11.000000        8.301030    3.834650e-05            0.00            0.00        2.691000       -1.990290             -100.00  
      11.000000        8.602060    3.834650e-05            0.00            0.00        2.691000       -1.990290             -100.00  
      11.000000        8.845098    3.834489e-05            0.00            0.00        2.696000       -1.991290             -100.00  
      11.000000        9.000000    3.834489e-05            0.00            0.00        2.704000       -1.991290             -100.00  
      11.000000        9.176091    3.834169e-05            0.00            0.00        2.713000       -1.992290             -100.00  
      11.000000        9.301030    3.834009e-05            0.00            0.00        2.718000       -1.991290             -100.00  
      11.000000        9.477121    3.833047e-05            0.00            0.00        2.725000       -1.988290             -100.00  
      11.000000        9.698970    3.830484e-05            0.00            0.00        2.745000       -1.965290             -100.00  
      11.000000       10.000000    3.818307e-05            0.00            0.00        2.863000       -1.804290             -100.00  
      11.000000       10.477121    3.687410e-05            0.00            0.00        3.781003       -0.666290             -100.00  
